"(6, 17, 10, 3, 16)"
"(16, 17, 9, 19, 17)"
"(18, 11, 17, 12, 14)"
"(0, 8, 7, 19, 8)"
"(11, 19, 14, 12, 15)"
"(4, 12, 14, 10, 12)"
"(16, 12, 0, 5, 8)"
"(9, 4, 18, 3, 15)"
"(3, 18, 0, 14, 3)"
"(15, 18, 5, 13, 12)"
"(12, 12, 6, 7, 12)"
"(9, 17, 3, 7, 12)"
"(7, 6, 14, 11, 19)"
"(18, 10, 19, 9, 0)"
"(8, 6, 12, 2, 12)"
"(5, 1, 14, 5, 0)"
"(5, 16, 0, 14, 8)"
"(5, 15, 13, 17, 6)"
"(12, 17, 15, 14, 11)"
"(15, 15, 6, 11, 0)"
"(6, 5, 14, 19, 14)"
"(9, 17, 6, 0, 5)"
"(4, 3, 10, 5, 3)"
"(0, 8, 16, 7, 2)"
"(6, 6, 3, 18, 19)"
"(11, 9, 16, 2, 6)"
"(6, 3, 3, 13, 13)"
"(0, 6, 19, 2, 16)"
"(0, 11, 12, 6, 16)"
"(17, 18, 5, 3, 1)"
"(8, 8, 16, 19, 2)"
"(1, 5, 15, 9, 1)"
"(5, 15, 8, 0, 17)"
"(1, 16, 12, 4, 7)"
"(14, 8, 17, 13, 11)"
"(7, 4, 3, 2, 16)"
"(19, 17, 4, 16, 12)"
"(0, 12, 6, 5, 11)"
"(2, 9, 13, 3, 11)"
"(9, 1, 9, 11, 16)"
"(14, 12, 8, 1, 11)"
"(14, 17, 12, 13, 2)"
"(15, 5, 6, 18, 9)"
"(9, 14, 7, 16, 8)"
"(10, 12, 14, 3, 15)"
"(13, 17, 0, 12, 1)"
"(16, 7, 12, 10, 9)"
"(6, 11, 4, 11, 1)"
"(9, 18, 11, 10, 16)"
"(9, 14, 16, 8, 4)"
"(15, 2, 18, 1, 15)"
"(3, 13, 12, 10, 19)"
"(19, 13, 7, 1, 18)"
"(10, 6, 19, 16, 1)"
"(5, 7, 3, 12, 3)"
"(8, 12, 7, 12, 8)"
"(10, 13, 7, 3, 13)"
"(13, 6, 16, 17, 13)"
"(14, 4, 1, 8, 10)"
"(1, 18, 4, 14, 3)"
"(17, 11, 11, 4, 13)"
"(8, 9, 13, 9, 13)"
"(15, 16, 11, 2, 5)"
"(16, 11, 18, 9, 2)"
"(18, 1, 4, 8, 16)"
"(16, 13, 11, 18, 3)"
"(10, 18, 12, 15, 16)"
"(9, 7, 10, 10, 1)"
"(2, 9, 15, 13, 12)"
"(5, 2, 6, 14, 19)"
"(0, 1, 11, 14, 17)"
"(18, 18, 6, 18, 3)"
"(2, 16, 6, 14, 11)"
"(18, 0, 5, 18, 8)"
"(8, 9, 16, 15, 18)"
"(17, 13, 15, 10, 13)"
"(12, 15, 17, 18, 0)"
"(1, 4, 9, 12, 19)"
"(8, 4, 16, 9, 5)"
"(15, 6, 6, 11, 9)"
"(9, 15, 13, 12, 18)"
"(5, 4, 1, 0, 4)"
"(3, 0, 17, 11, 18)"
"(14, 10, 18, 0, 5)"
"(10, 11, 8, 3, 12)"
"(14, 17, 8, 1, 17)"
"(19, 13, 15, 10, 14)"
"(17, 10, 5, 4, 19)"
"(5, 17, 1, 0, 9)"
"(10, 17, 2, 14, 10)"
"(8, 1, 6, 5, 15)"
"(17, 2, 19, 7, 2)"
"(8, 1, 1, 10, 10)"
"(16, 2, 19, 17, 2)"
"(9, 0, 6, 18, 7)"
"(8, 9, 15, 3, 4)"
"(2, 9, 4, 14, 11)"
"(1, 4, 6, 16, 0)"
"(18, 14, 0, 8, 4)"
"(11, 15, 0, 10, 16)"
