"(60, 35, 6, 68, 33)"
"(76, 86, 17, 34, 25)"
"(90, 48, 20, 58, 37)"
"(47, 81, 69, 32, 87)"
"(32, 67, 80, 31, 52)"
"(0, 33, 20, 8, 81)"
"(30, 79, 58, 24, 79)"
"(27, 52, 87, 31, 81)"
"(88, 24, 35, 89, 25)"
"(73, 30, 4, 19, 51)"
"(69, 59, 83, 6, 5)"
"(67, 29, 28, 77, 54)"
"(50, 4, 78, 17, 50)"
"(0, 42, 51, 21, 70)"
"(6, 27, 33, 34, 33)"
"(40, 30, 46, 0, 20)"
"(77, 31, 0, 51, 15)"
"(83, 31, 25, 71, 44)"
"(47, 83, 12, 49, 47)"
"(54, 61, 45, 73, 75)"
"(0, 28, 90, 62, 45)"
"(11, 74, 14, 17, 71)"
"(33, 67, 53, 23, 58)"
"(80, 39, 18, 3, 80)"
"(26, 66, 25, 0, 21)"
"(34, 72, 39, 89, 37)"
"(80, 14, 83, 62, 55)"
"(24, 61, 87, 6, 29)"
"(52, 29, 51, 48, 16)"
"(86, 89, 69, 27, 55)"
"(52, 81, 7, 10, 25)"
"(46, 47, 40, 69, 23)"
"(31, 47, 55, 47, 7)"
"(72, 46, 57, 28, 77)"
"(58, 69, 11, 54, 2)"
"(6, 37, 80, 39, 89)"
"(54, 86, 24, 83, 8)"
"(64, 65, 13, 69, 87)"
"(59, 44, 60, 9, 72)"
"(70, 89, 40, 1, 5)"
"(28, 66, 74, 27, 46)"
"(87, 34, 38, 24, 20)"
"(36, 47, 8, 23, 53)"
"(69, 62, 31, 1, 2)"
"(37, 31, 85, 82, 48)"
"(5, 74, 68, 0, 46)"
"(29, 13, 33, 77, 47)"
"(73, 39, 72, 48, 59)"
"(12, 9, 76, 75, 77)"
"(45, 23, 85, 80, 76)"
"(3, 31, 50, 56, 18)"
"(0, 87, 79, 13, 40)"
"(7, 46, 74, 35, 26)"
"(81, 19, 76, 43, 72)"
"(81, 71, 37, 89, 6)"
"(55, 37, 31, 17, 7)"
"(18, 40, 20, 62, 67)"
"(1, 31, 60, 53, 13)"
"(81, 69, 62, 69, 87)"
"(16, 76, 45, 70, 66)"
"(7, 48, 1, 45, 18)"
"(56, 18, 5, 69, 18)"
"(37, 14, 86, 7, 76)"
"(46, 29, 7, 60, 80)"
"(48, 21, 45, 10, 1)"
"(68, 25, 12, 29, 70)"
"(70, 45, 16, 86, 56)"
"(33, 16, 52, 47, 23)"
"(78, 51, 20, 5, 79)"
"(49, 74, 88, 48, 38)"
"(52, 15, 54, 59, 73)"
"(54, 50, 70, 46, 27)"
"(27, 16, 15, 53, 50)"
"(24, 51, 15, 70, 5)"
"(21, 10, 29, 43, 62)"
"(50, 0, 38, 10, 88)"
"(58, 50, 89, 1, 74)"
"(24, 89, 34, 64, 15)"
"(71, 25, 85, 83, 21)"
"(51, 70, 36, 22, 49)"
"(84, 39, 81, 0, 1)"
"(0, 18, 80, 26, 81)"
"(46, 14, 41, 42, 11)"
"(49, 60, 90, 56, 27)"
"(6, 61, 89, 29, 7)"
"(78, 66, 53, 19, 63)"
"(0, 85, 71, 46, 14)"
"(21, 15, 20, 57, 4)"
"(74, 60, 76, 83, 39)"
"(3, 62, 44, 18, 26)"
"(81, 3, 5, 81, 29)"
"(82, 11, 89, 38, 16)"
"(50, 19, 16, 28, 27)"
"(9, 19, 21, 55, 64)"
"(24, 48, 36, 86, 60)"
"(0, 51, 53, 9, 35)"
"(27, 72, 47, 45, 49)"
"(64, 37, 73, 4, 13)"
"(5, 11, 64, 35, 68)"
"(74, 39, 38, 88, 52)"
