"(42, 24, 30, 18, 48)"
"(7, 40, 0, 21, 40)"
"(27, 8, 25, 20, 48)"
"(2, 0, 12, 38, 1)"
"(10, 35, 27, 35, 29)"
"(22, 5, 2, 11, 38)"
"(11, 24, 7, 14, 34)"
"(34, 30, 0, 20, 26)"
"(20, 44, 20, 25, 13)"
"(41, 0, 27, 41, 23)"
"(33, 32, 10, 4, 44)"
"(14, 11, 40, 3, 10)"
"(35, 12, 21, 18, 33)"
"(21, 19, 35, 26, 38)"
"(8, 7, 7, 18, 26)"
"(31, 47, 19, 2, 6)"
"(23, 26, 0, 42, 24)"
"(18, 44, 27, 37, 10)"
"(41, 10, 47, 19, 41)"
"(26, 46, 6, 42, 5)"
"(43, 3, 40, 28, 9)"
"(15, 1, 23, 10, 5)"
"(19, 30, 37, 33, 29)"
"(24, 17, 4, 23, 1)"
"(18, 10, 44, 21, 28)"
"(40, 23, 17, 16, 0)"
"(28, 0, 37, 29, 45)"
"(23, 19, 9, 24, 15)"
"(9, 47, 13, 45, 14)"
"(10, 45, 10, 41, 4)"
"(26, 4, 22, 39, 2)"
"(31, 25, 42, 13, 9)"
"(31, 16, 24, 36, 11)"
"(35, 29, 6, 8, 16)"
"(43, 44, 18, 12, 15)"
"(25, 13, 20, 35, 26)"
"(42, 19, 32, 29, 44)"
"(25, 36, 35, 1, 32)"
"(23, 17, 20, 38, 32)"
"(1, 39, 34, 42, 19)"
"(11, 47, 23, 32, 19)"
"(6, 4, 37, 33, 27)"
"(25, 28, 6, 32, 40)"
"(13, 16, 11, 33, 42)"
"(13, 12, 30, 6, 22)"
"(2, 36, 17, 24, 31)"
"(24, 22, 10, 18, 12)"
"(45, 10, 13, 29, 9)"
"(36, 38, 46, 0, 25)"
"(47, 0, 9, 29, 37)"
"(44, 47, 18, 15, 30)"
"(1, 4, 31, 0, 15)"
"(23, 12, 15, 5, 36)"
"(36, 16, 22, 2, 39)"
"(10, 14, 42, 38, 8)"
"(1, 11, 34, 0, 37)"
"(18, 23, 3, 4, 27)"
"(26, 8, 40, 43, 48)"
"(46, 19, 14, 28, 10)"
"(15, 39, 15, 29, 46)"
"(10, 14, 25, 13, 48)"
"(26, 44, 35, 26, 23)"
"(7, 23, 24, 8, 12)"
"(23, 8, 13, 24, 8)"
"(16, 38, 35, 12, 43)"
"(32, 37, 13, 32, 40)"
"(36, 22, 38, 33, 20)"
"(22, 29, 5, 36, 34)"
"(28, 17, 41, 13, 11)"
"(42, 43, 15, 36, 0)"
"(36, 7, 42, 23, 31)"
"(14, 38, 42, 13, 25)"
"(41, 14, 15, 32, 37)"
"(42, 3, 16, 31, 11)"
"(25, 38, 8, 2, 19)"
"(7, 7, 18, 6, 37)"
"(30, 2, 1, 11, 3)"
"(41, 33, 2, 33, 33)"
"(34, 30, 27, 0, 3)"
"(14, 16, 35, 29, 27)"
"(30, 18, 5, 27, 7)"
"(27, 24, 29, 11, 10)"
"(7, 7, 18, 30, 1)"
"(42, 12, 39, 30, 13)"
"(24, 42, 43, 4, 25)"
"(17, 8, 13, 11, 15)"
"(36, 0, 21, 15, 23)"
"(34, 8, 47, 1, 11)"
"(18, 35, 46, 13, 25)"
"(17, 4, 23, 35, 20)"
"(14, 37, 4, 28, 43)"
"(33, 4, 43, 38, 24)"
"(18, 20, 11, 10, 3)"
"(4, 11, 32, 20, 34)"
"(22, 2, 41, 5, 10)"
"(9, 39, 12, 14, 25)"
"(28, 30, 40, 9, 6)"
"(9, 19, 25, 27, 22)"
"(48, 17, 0, 9, 9)"
"(47, 45, 10, 29, 1)"
