"(60, 65, 5, 49, 53)"
"(71, 35, 90, 36, 84)"
"(79, 76, 80, 11, 72)"
"(86, 0, 15, 77, 37)"
"(38, 88, 16, 46, 19)"
"(43, 21, 84, 90, 11)"
"(25, 0, 64, 55, 3)"
"(48, 2, 89, 54, 72)"
"(35, 40, 84, 9, 50)"
"(49, 71, 61, 59, 3)"
"(3, 77, 39, 67, 46)"
"(4, 5, 12, 85, 64)"
"(68, 39, 31, 70, 85)"
"(14, 9, 75, 10, 33)"
"(43, 86, 12, 74, 0)"
"(39, 15, 69, 79, 75)"
"(70, 11, 38, 29, 55)"
"(19, 68, 9, 4, 26)"
"(6, 76, 68, 5, 44)"
"(0, 58, 41, 88, 80)"
"(13, 82, 62, 7, 79)"
"(67, 58, 45, 50, 22)"
"(70, 90, 52, 60, 63)"
"(83, 41, 57, 15, 9)"
"(28, 35, 79, 65, 89)"
"(77, 37, 64, 3, 47)"
"(7, 85, 21, 79, 0)"
"(46, 2, 7, 59, 43)"
"(14, 73, 83, 1, 65)"
"(88, 33, 78, 87, 38)"
"(72, 35, 35, 61, 19)"
"(54, 52, 4, 2, 62)"
"(69, 86, 18, 58, 23)"
"(16, 77, 11, 55, 42)"
"(89, 0, 84, 49, 0)"
"(54, 68, 5, 18, 29)"
"(13, 6, 3, 34, 41)"
"(44, 34, 30, 51, 16)"
"(85, 13, 53, 21, 70)"
"(27, 86, 1, 27, 33)"
"(7, 83, 55, 26, 8)"
"(34, 0, 57, 71, 59)"
"(88, 23, 5, 11, 13)"
"(20, 64, 12, 90, 70)"
"(7, 7, 27, 21, 24)"
"(21, 89, 66, 14, 25)"
"(86, 43, 89, 1, 42)"
"(24, 68, 70, 65, 81)"
"(7, 36, 0, 84, 31)"
"(10, 44, 11, 54, 85)"
"(6, 31, 15, 27, 77)"
"(24, 22, 33, 1, 50)"
"(43, 53, 4, 81, 23)"
"(67, 4, 15, 18, 10)"
"(75, 7, 41, 18, 41)"
"(49, 9, 16, 27, 77)"
"(27, 56, 62, 14, 63)"
"(31, 29, 61, 48, 75)"
"(43, 1, 62, 6, 31)"
"(87, 28, 61, 25, 10)"
"(80, 20, 38, 85, 15)"
"(5, 81, 43, 32, 87)"
"(36, 68, 1, 57, 14)"
"(69, 69, 64, 35, 35)"
"(42, 3, 20, 68, 6)"
"(81, 45, 82, 86, 20)"
"(56, 34, 87, 53, 34)"
"(39, 34, 16, 42, 29)"
"(39, 59, 68, 55, 50)"
"(39, 73, 58, 59, 12)"
"(38, 82, 84, 60, 59)"
"(12, 84, 0, 0, 69)"
"(24, 32, 62, 52, 52)"
"(24, 22, 82, 40, 62)"
"(69, 48, 82, 63, 22)"
"(8, 83, 46, 15, 80)"
"(12, 17, 40, 43, 74)"
"(81, 64, 38, 80, 82)"
"(18, 52, 24, 38, 46)"
"(72, 39, 86, 7, 85)"
"(71, 43, 25, 84, 88)"
"(81, 2, 51, 70, 54)"
"(1, 81, 64, 16, 56)"
"(56, 81, 13, 10, 63)"
"(68, 31, 53, 7, 74)"
"(82, 47, 27, 43, 41)"
"(47, 79, 69, 75, 12)"
"(18, 27, 28, 82, 18)"
"(5, 24, 10, 24, 10)"
"(8, 35, 85, 82, 25)"
"(27, 28, 86, 35, 90)"
"(3, 6, 35, 17, 44)"
"(48, 24, 11, 90, 50)"
"(58, 59, 84, 89, 7)"
"(64, 4, 20, 68, 50)"
"(43, 49, 1, 22, 86)"
"(39, 42, 31, 1, 65)"
"(39, 39, 3, 26, 73)"
"(46, 63, 73, 58, 12)"
"(75, 88, 25, 47, 40)"
