"(238, 92, 212, 230, 16)"
"(209, 165, 68, 93, 19)"
"(152, 126, 183, 173, 241)"
"(102, 54, 62, 149, 235)"
"(111, 56, 88, 6, 200)"
"(36, 46, 227, 156, 189)"
"(82, 208, 20, 3, 182)"
"(176, 227, 121, 220, 182)"
"(221, 83, 134, 220, 173)"
"(200, 48, 157, 157, 22)"
"(122, 13, 96, 150, 170)"
"(160, 51, 29, 190, 198)"
"(239, 53, 146, 26, 114)"
"(199, 165, 216, 91, 127)"
"(168, 197, 224, 168, 12)"
"(112, 187, 224, 181, 173)"
"(183, 61, 47, 95, 35)"
"(86, 101, 226, 192, 139)"
"(65, 211, 28, 81, 184)"
"(95, 119, 205, 143, 159)"
"(88, 8, 54, 171, 73)"
"(53, 143, 107, 227, 76)"
"(120, 219, 99, 35, 61)"
"(30, 70, 22, 68, 214)"
"(12, 243, 41, 144, 68)"
"(11, 23, 218, 45, 67)"
"(151, 77, 1, 49, 109)"
"(193, 16, 177, 137, 71)"
"(132, 144, 1, 195, 171)"
"(64, 42, 226, 112, 80)"
"(203, 148, 23, 133, 180)"
"(146, 91, 139, 27, 155)"
"(172, 228, 13, 221, 73)"
"(100, 169, 159, 47, 92)"
"(162, 213, 101, 107, 225)"
"(164, 78, 41, 105, 172)"
"(127, 221, 235, 8, 86)"
"(171, 28, 33, 91, 52)"
"(112, 77, 202, 194, 73)"
"(125, 74, 150, 232, 26)"
"(53, 160, 14, 48, 138)"
"(61, 201, 64, 43, 134)"
"(65, 213, 63, 16, 137)"
"(90, 207, 131, 184, 58)"
"(9, 241, 210, 22, 140)"
"(76, 207, 217, 36, 43)"
"(18, 119, 107, 39, 43)"
"(101, 64, 234, 66, 192)"
"(93, 153, 212, 215, 167)"
"(235, 182, 23, 219, 110)"
"(102, 138, 36, 141, 167)"
"(42, 241, 125, 151, 214)"
"(84, 177, 6, 167, 107)"
"(155, 100, 93, 172, 187)"
"(50, 4, 41, 219, 101)"
"(195, 47, 88, 193, 2)"
"(97, 19, 149, 11, 237)"
"(198, 127, 207, 107, 186)"
"(212, 32, 221, 5, 31)"
"(125, 86, 35, 243, 60)"
"(235, 40, 200, 56, 63)"
"(127, 38, 132, 147, 242)"
"(70, 43, 143, 190, 41)"
"(191, 89, 30, 113, 225)"
"(195, 95, 54, 95, 212)"
"(212, 127, 54, 121, 101)"
"(208, 226, 178, 139, 36)"
"(180, 226, 113, 226, 97)"
"(239, 116, 166, 69, 157)"
"(193, 0, 202, 85, 51)"
"(43, 195, 117, 33, 175)"
"(147, 96, 28, 84, 86)"
"(49, 110, 173, 8, 46)"
"(172, 65, 189, 166, 200)"
"(34, 132, 2, 55, 205)"
"(102, 169, 64, 82, 17)"
"(125, 10, 9, 58, 198)"
"(89, 205, 152, 49, 173)"
"(81, 5, 129, 201, 197)"
"(233, 127, 9, 163, 3)"
"(239, 122, 130, 55, 59)"
"(225, 97, 155, 80, 94)"
"(169, 191, 104, 57, 120)"
"(227, 45, 34, 132, 99)"
"(151, 234, 198, 208, 177)"
"(199, 191, 42, 159, 106)"
"(80, 22, 57, 208, 122)"
"(2, 99, 19, 236, 205)"
"(188, 90, 24, 230, 215)"
"(30, 179, 183, 227, 161)"
"(152, 111, 99, 128, 59)"
"(126, 11, 163, 5, 165)"
"(164, 221, 165, 120, 131)"
"(135, 115, 123, 53, 105)"
"(49, 153, 3, 64, 140)"
"(97, 237, 197, 95, 68)"
"(118, 172, 35, 70, 168)"
"(159, 204, 208, 199, 41)"
"(59, 91, 22, 231, 83)"
"(129, 242, 127, 204, 7)"
