"(16, 5, 8, 6, 8)"
"(6, 16, 18, 6, 11)"
"(10, 18, 13, 13, 12)"
"(18, 4, 10, 8, 13)"
"(10, 13, 16, 2, 9)"
"(18, 11, 8, 14, 9)"
"(2, 3, 6, 16, 16)"
"(17, 13, 0, 8, 17)"
"(4, 6, 18, 0, 4)"
"(14, 15, 18, 3, 5)"
"(0, 8, 2, 8, 2)"
"(15, 11, 3, 15, 16)"
"(15, 16, 5, 10, 14)"
"(13, 0, 14, 8, 16)"
"(9, 4, 1, 14, 16)"
"(5, 2, 17, 1, 18)"
"(3, 17, 1, 11, 3)"
"(15, 13, 8, 15, 8)"
"(18, 15, 10, 3, 5)"
"(13, 13, 2, 14, 16)"
"(11, 2, 14, 3, 5)"
"(9, 15, 6, 5, 10)"
"(12, 6, 5, 18, 11)"
"(6, 7, 0, 16, 15)"
"(16, 5, 16, 13, 17)"
"(8, 12, 3, 15, 10)"
"(6, 18, 1, 8, 10)"
"(8, 10, 5, 18, 2)"
"(13, 18, 1, 7, 9)"
"(16, 11, 17, 2, 13)"
"(8, 11, 14, 4, 16)"
"(1, 5, 8, 9, 15)"
"(5, 7, 10, 11, 3)"
"(14, 6, 2, 4, 8)"
"(6, 12, 2, 8, 15)"
"(17, 17, 3, 8, 3)"
"(6, 16, 9, 18, 4)"
"(11, 9, 13, 18, 6)"
"(7, 3, 1, 2, 0)"
"(7, 5, 12, 6, 11)"
"(2, 10, 14, 6, 4)"
"(9, 1, 5, 1, 7)"
"(11, 8, 5, 10, 4)"
"(12, 2, 2, 7, 17)"
"(10, 4, 18, 12, 17)"
"(3, 18, 4, 14, 7)"
"(16, 12, 3, 13, 8)"
"(14, 15, 13, 3, 6)"
"(2, 18, 9, 5, 8)"
"(4, 6, 8, 17, 11)"
"(15, 15, 5, 0, 2)"
"(16, 9, 9, 16, 2)"
"(13, 9, 8, 6, 9)"
"(13, 5, 1, 13, 14)"
"(15, 6, 6, 5, 8)"
"(18, 4, 17, 14, 2)"
"(18, 8, 1, 7, 5)"
"(2, 7, 5, 1, 11)"
"(16, 7, 11, 0, 9)"
"(17, 13, 7, 6, 3)"
"(8, 1, 2, 14, 18)"
"(3, 4, 10, 18, 3)"
"(4, 3, 12, 12, 0)"
"(6, 14, 3, 16, 17)"
"(15, 8, 13, 4, 13)"
"(11, 3, 10, 0, 11)"
"(15, 3, 8, 4, 5)"
"(18, 9, 6, 3, 4)"
"(1, 10, 6, 17, 12)"
"(10, 15, 5, 5, 12)"
"(13, 9, 15, 3, 12)"
"(11, 4, 6, 4, 9)"
"(12, 17, 9, 0, 3)"
"(7, 10, 14, 17, 5)"
"(7, 14, 11, 10, 8)"
"(16, 5, 4, 11, 9)"
"(1, 1, 10, 15, 16)"
"(0, 0, 0, 0, 10)"
"(14, 18, 7, 4, 11)"
"(10, 1, 18, 10, 5)"
"(14, 9, 11, 0, 0)"
"(12, 3, 11, 2, 13)"
"(0, 16, 6, 5, 16)"
"(13, 14, 11, 18, 8)"
"(12, 4, 3, 16, 13)"
"(2, 0, 18, 0, 4)"
"(7, 12, 18, 4, 6)"
"(16, 8, 15, 0, 18)"
"(11, 14, 1, 13, 0)"
"(8, 16, 1, 9, 6)"
"(15, 3, 10, 0, 7)"
"(9, 4, 13, 9, 13)"
"(4, 6, 6, 17, 16)"
"(5, 17, 13, 13, 12)"
"(8, 0, 7, 15, 6)"
"(3, 15, 15, 14, 5)"
"(0, 7, 8, 12, 10)"
"(11, 4, 7, 10, 3)"
"(16, 11, 12, 3, 13)"
"(9, 6, 5, 17, 3)"
