"(9, 5, 8, 15, 9)"
"(6, 1, 3, 13, 1)"
"(7, 1, 16, 13, 11)"
"(12, 1, 7, 11, 6)"
"(14, 11, 6, 13, 5)"
"(16, 2, 4, 14, 12)"
"(11, 8, 16, 8, 15)"
"(6, 9, 11, 3, 9)"
"(14, 9, 12, 2, 3)"
"(11, 15, 13, 0, 12)"
"(5, 8, 7, 3, 13)"
"(10, 4, 16, 9, 1)"
"(1, 8, 6, 0, 7)"
"(3, 0, 10, 1, 2)"
"(14, 10, 7, 12, 11)"
"(13, 5, 1, 16, 9)"
"(11, 11, 6, 1, 8)"
"(15, 12, 13, 6, 7)"
"(3, 2, 15, 4, 3)"
"(13, 4, 15, 7, 16)"
"(6, 14, 7, 2, 12)"
"(11, 8, 2, 6, 16)"
"(2, 10, 14, 3, 11)"
"(7, 3, 8, 8, 15)"
"(2, 11, 9, 0, 8)"
"(15, 2, 14, 11, 5)"
"(6, 3, 1, 14, 0)"
"(8, 11, 16, 13, 1)"
"(4, 11, 6, 15, 13)"
"(12, 15, 6, 2, 14)"
"(2, 2, 1, 16, 1)"
"(9, 10, 3, 8, 14)"
"(15, 16, 2, 7, 14)"
"(15, 1, 14, 14, 1)"
"(5, 1, 16, 5, 9)"
"(4, 8, 1, 1, 14)"
"(10, 1, 11, 3, 4)"
"(5, 15, 8, 13, 3)"
"(0, 8, 12, 14, 10)"
"(2, 4, 12, 5, 15)"
"(10, 16, 11, 15, 3)"
"(3, 9, 9, 3, 0)"
"(1, 10, 11, 11, 2)"
"(9, 8, 2, 8, 6)"
"(11, 11, 16, 9, 4)"
"(5, 6, 1, 5, 3)"
"(4, 0, 12, 1, 11)"
"(5, 14, 8, 12, 16)"
"(6, 1, 15, 4, 15)"
"(15, 16, 11, 9, 10)"
"(5, 9, 10, 13, 9)"
"(8, 2, 1, 6, 11)"
"(7, 0, 14, 12, 3)"
"(8, 4, 3, 13, 12)"
"(14, 4, 9, 5, 12)"
"(2, 8, 14, 8, 8)"
"(7, 15, 9, 3, 7)"
"(8, 4, 3, 6, 16)"
"(4, 7, 3, 1, 3)"
"(15, 12, 14, 15, 2)"
"(7, 4, 10, 6, 8)"
"(8, 2, 6, 2, 13)"
"(4, 5, 16, 2, 12)"
"(12, 0, 15, 16, 13)"
"(11, 13, 12, 0, 5)"
"(7, 7, 3, 3, 10)"
"(13, 9, 0, 5, 10)"
"(8, 3, 11, 15, 9)"
"(7, 8, 1, 3, 5)"
"(11, 8, 8, 10, 1)"
"(16, 8, 12, 0, 7)"
"(12, 9, 8, 1, 8)"
"(15, 0, 10, 12, 4)"
"(15, 11, 16, 6, 15)"
"(9, 13, 6, 1, 4)"
"(5, 1, 10, 0, 16)"
"(0, 9, 4, 4, 8)"
"(14, 10, 1, 16, 6)"
"(11, 12, 14, 1, 11)"
"(10, 0, 3, 8, 14)"
"(2, 7, 8, 0, 0)"
"(14, 3, 11, 12, 7)"
"(2, 3, 12, 8, 2)"
"(1, 3, 15, 3, 9)"
"(14, 4, 15, 15, 2)"
"(8, 15, 10, 4, 1)"
"(13, 7, 4, 5, 14)"
"(7, 16, 10, 8, 15)"
"(11, 14, 10, 0, 2)"
"(2, 6, 14, 9, 16)"
"(6, 15, 13, 10, 13)"
"(4, 15, 6, 0, 2)"
"(7, 8, 16, 3, 3)"
"(4, 12, 14, 10, 15)"
"(4, 4, 5, 2, 7)"
"(10, 1, 3, 8, 8)"
"(2, 10, 12, 3, 15)"
"(7, 13, 10, 15, 8)"
"(11, 10, 1, 12, 9)"
"(10, 7, 11, 5, 14)"
