"(21, 20, 6, 24, 5)"
"(20, 25, 13, 22, 3)"
"(23, 23, 6, 13, 12)"
"(3, 14, 14, 17, 6)"
"(4, 9, 24, 4, 11)"
"(17, 1, 5, 19, 13)"
"(4, 20, 9, 23, 15)"
"(10, 23, 26, 0, 10)"
"(26, 18, 23, 23, 1)"
"(1, 3, 23, 5, 17)"
"(14, 24, 11, 16, 26)"
"(1, 24, 22, 17, 22)"
"(1, 16, 14, 7, 5)"
"(9, 5, 1, 2, 2)"
"(7, 1, 22, 6, 15)"
"(22, 22, 26, 5, 11)"
"(2, 0, 6, 3, 8)"
"(12, 8, 3, 4, 8)"
"(22, 10, 21, 10, 2)"
"(17, 18, 18, 2, 2)"
"(12, 4, 18, 14, 17)"
"(18, 24, 6, 8, 26)"
"(4, 2, 3, 18, 17)"
"(10, 15, 15, 1, 14)"
"(6, 22, 8, 0, 24)"
"(9, 22, 26, 4, 11)"
"(12, 0, 24, 23, 8)"
"(18, 4, 11, 26, 25)"
"(14, 21, 7, 12, 21)"
"(15, 10, 8, 4, 9)"
"(8, 0, 13, 4, 9)"
"(2, 20, 0, 24, 21)"
"(22, 12, 14, 2, 19)"
"(16, 20, 16, 22, 5)"
"(9, 0, 11, 10, 5)"
"(9, 11, 24, 11, 6)"
"(16, 20, 9, 1, 18)"
"(20, 18, 17, 14, 14)"
"(26, 22, 3, 0, 22)"
"(26, 11, 26, 8, 0)"
"(0, 6, 19, 3, 22)"
"(19, 3, 25, 25, 10)"
"(3, 5, 8, 23, 9)"
"(18, 26, 3, 16, 8)"
"(23, 26, 15, 24, 5)"
"(7, 9, 24, 7, 25)"
"(0, 11, 26, 5, 22)"
"(14, 20, 8, 13, 26)"
"(14, 10, 9, 3, 13)"
"(25, 16, 22, 13, 11)"
"(21, 22, 16, 6, 12)"
"(15, 7, 5, 1, 15)"
"(24, 1, 8, 21, 0)"
"(10, 8, 14, 8, 14)"
"(19, 9, 26, 23, 5)"
"(20, 17, 3, 25, 0)"
"(1, 13, 8, 3, 26)"
"(15, 16, 15, 9, 20)"
"(6, 25, 26, 4, 26)"
"(14, 14, 9, 2, 20)"
"(19, 8, 12, 21, 0)"
"(5, 19, 25, 1, 0)"
"(5, 3, 9, 16, 20)"
"(10, 17, 24, 19, 6)"
"(0, 8, 17, 13, 16)"
"(20, 24, 15, 15, 0)"
"(6, 8, 4, 6, 0)"
"(13, 25, 6, 10, 16)"
"(13, 20, 21, 24, 3)"
"(19, 26, 26, 25, 13)"
"(10, 8, 3, 8, 16)"
"(12, 6, 1, 12, 16)"
"(16, 7, 8, 12, 17)"
"(23, 12, 0, 13, 11)"
"(2, 19, 14, 21, 20)"
"(20, 10, 25, 4, 20)"
"(1, 21, 20, 6, 19)"
"(26, 18, 6, 21, 5)"
"(9, 22, 18, 5, 11)"
"(14, 13, 11, 6, 13)"
"(20, 16, 25, 24, 4)"
"(20, 5, 13, 7, 2)"
"(18, 24, 13, 15, 22)"
"(21, 6, 5, 22, 2)"
"(9, 17, 2, 18, 1)"
"(7, 12, 7, 16, 25)"
"(1, 10, 4, 17, 11)"
"(11, 21, 15, 15, 5)"
"(1, 11, 17, 21, 24)"
"(0, 15, 16, 17, 25)"
"(14, 24, 12, 22, 21)"
"(19, 6, 24, 6, 17)"
"(1, 17, 2, 7, 2)"
"(18, 7, 0, 1, 21)"
"(5, 20, 17, 17, 21)"
"(22, 20, 4, 0, 23)"
"(4, 26, 2, 16, 7)"
"(11, 20, 21, 8, 9)"
"(12, 16, 22, 26, 1)"
"(5, 5, 21, 17, 17)"
