"(66, 47, 47, 47, 31)"
"(60, 52, 55, 23, 66)"
"(58, 56, 19, 51, 21)"
"(13, 0, 16, 19, 12)"
"(29, 10, 55, 56, 57)"
"(57, 59, 35, 29, 63)"
"(49, 42, 46, 23, 28)"
"(61, 12, 49, 45, 13)"
"(7, 1, 0, 42, 30)"
"(24, 51, 4, 10, 35)"
"(4, 48, 18, 66, 25)"
"(15, 7, 9, 12, 23)"
"(48, 5, 41, 17, 0)"
"(53, 66, 27, 20, 1)"
"(28, 53, 52, 21, 8)"
"(9, 35, 53, 36, 60)"
"(21, 13, 12, 8, 20)"
"(11, 48, 44, 23, 48)"
"(55, 50, 2, 53, 9)"
"(64, 56, 61, 45, 44)"
"(57, 10, 56, 65, 47)"
"(64, 10, 2, 53, 47)"
"(1, 54, 50, 65, 63)"
"(29, 31, 22, 30, 32)"
"(49, 12, 1, 60, 0)"
"(21, 68, 61, 29, 41)"
"(7, 0, 53, 24, 37)"
"(6, 13, 31, 31, 36)"
"(24, 60, 41, 3, 58)"
"(33, 30, 46, 38, 63)"
"(59, 16, 62, 53, 16)"
"(56, 59, 48, 29, 42)"
"(44, 37, 62, 44, 42)"
"(48, 6, 56, 42, 64)"
"(5, 44, 49, 48, 66)"
"(35, 17, 28, 44, 69)"
"(52, 69, 15, 41, 5)"
"(47, 36, 3, 41, 56)"
"(34, 57, 22, 69, 68)"
"(58, 51, 52, 14, 67)"
"(66, 7, 67, 56, 16)"
"(40, 14, 27, 54, 53)"
"(0, 33, 29, 65, 52)"
"(7, 14, 54, 41, 20)"
"(14, 58, 21, 28, 27)"
"(48, 32, 47, 4, 64)"
"(58, 7, 30, 44, 35)"
"(15, 23, 34, 40, 42)"
"(25, 32, 32, 39, 37)"
"(38, 63, 29, 42, 29)"
"(6, 61, 55, 69, 15)"
"(67, 39, 68, 33, 40)"
"(26, 51, 43, 68, 43)"
"(67, 48, 17, 14, 63)"
"(24, 15, 61, 41, 52)"
"(38, 12, 33, 13, 20)"
"(33, 25, 37, 46, 39)"
"(39, 43, 10, 31, 40)"
"(35, 4, 60, 48, 56)"
"(18, 2, 65, 19, 43)"
"(3, 54, 21, 50, 67)"
"(4, 36, 31, 51, 55)"
"(7, 48, 67, 38, 9)"
"(45, 51, 48, 57, 66)"
"(7, 27, 16, 45, 52)"
"(56, 19, 9, 2, 57)"
"(45, 52, 4, 14, 11)"
"(68, 62, 19, 60, 59)"
"(27, 65, 2, 68, 44)"
"(66, 10, 29, 65, 56)"
"(32, 64, 67, 20, 67)"
"(63, 47, 56, 11, 11)"
"(3, 54, 16, 42, 22)"
"(43, 63, 65, 40, 57)"
"(2, 9, 30, 29, 23)"
"(36, 57, 2, 1, 15)"
"(33, 7, 7, 67, 14)"
"(8, 17, 15, 52, 31)"
"(23, 69, 63, 3, 69)"
"(66, 11, 55, 22, 0)"
"(30, 48, 35, 12, 58)"
"(35, 51, 13, 58, 45)"
"(12, 57, 14, 34, 27)"
"(33, 67, 43, 43, 2)"
"(2, 13, 13, 30, 60)"
"(38, 19, 61, 56, 44)"
"(19, 68, 40, 9, 49)"
"(46, 46, 65, 11, 64)"
"(63, 8, 19, 26, 29)"
"(31, 23, 28, 50, 53)"
"(66, 9, 51, 44, 57)"
"(55, 8, 10, 27, 69)"
"(55, 15, 21, 14, 46)"
"(25, 5, 61, 66, 12)"
"(3, 42, 36, 42, 47)"
"(4, 57, 34, 38, 58)"
"(33, 27, 6, 68, 10)"
"(50, 59, 15, 5, 54)"
"(6, 4, 56, 46, 52)"
"(68, 32, 13, 39, 63)"
