"(30, 11, 1, 12, 23)"
"(11, 2, 31, 9, 11)"
"(14, 36, 22, 5, 5)"
"(24, 31, 26, 22, 33)"
"(29, 21, 6, 26, 29)"
"(23, 27, 10, 18, 18)"
"(31, 26, 28, 25, 14)"
"(9, 23, 11, 16, 4)"
"(35, 15, 23, 26, 6)"
"(25, 32, 12, 32, 18)"
"(30, 32, 4, 24, 8)"
"(13, 32, 12, 6, 30)"
"(6, 23, 6, 33, 12)"
"(18, 21, 28, 34, 24)"
"(29, 8, 34, 9, 13)"
"(3, 17, 34, 17, 22)"
"(11, 28, 5, 33, 32)"
"(17, 36, 21, 36, 16)"
"(6, 17, 16, 11, 29)"
"(7, 7, 29, 3, 20)"
"(24, 11, 36, 11, 32)"
"(18, 5, 32, 24, 10)"
"(4, 16, 22, 36, 13)"
"(10, 5, 11, 28, 17)"
"(35, 30, 22, 14, 2)"
"(9, 14, 24, 27, 32)"
"(28, 7, 14, 7, 6)"
"(24, 26, 33, 9, 32)"
"(16, 33, 22, 13, 36)"
"(36, 2, 28, 26, 32)"
"(36, 0, 30, 21, 17)"
"(15, 6, 34, 36, 26)"
"(25, 32, 9, 34, 14)"
"(20, 7, 1, 23, 14)"
"(12, 27, 33, 34, 16)"
"(18, 10, 36, 29, 8)"
"(29, 16, 6, 30, 20)"
"(25, 21, 35, 28, 1)"
"(17, 30, 9, 29, 34)"
"(25, 3, 32, 5, 32)"
"(35, 12, 2, 20, 1)"
"(19, 1, 32, 9, 14)"
"(18, 30, 6, 35, 16)"
"(3, 10, 30, 31, 28)"
"(30, 6, 32, 3, 35)"
"(21, 7, 18, 6, 35)"
"(33, 20, 35, 2, 17)"
"(24, 19, 28, 33, 10)"
"(35, 2, 31, 35, 4)"
"(31, 17, 21, 33, 36)"
"(4, 10, 13, 21, 1)"
"(8, 21, 7, 10, 20)"
"(29, 3, 36, 14, 15)"
"(7, 29, 13, 2, 14)"
"(8, 9, 7, 9, 8)"
"(24, 18, 5, 10, 29)"
"(28, 36, 28, 3, 22)"
"(3, 32, 6, 27, 29)"
"(20, 13, 23, 31, 36)"
"(15, 27, 17, 19, 22)"
"(5, 4, 7, 17, 20)"
"(12, 32, 32, 1, 33)"
"(33, 32, 21, 13, 7)"
"(25, 12, 7, 16, 2)"
"(4, 25, 12, 14, 8)"
"(20, 6, 36, 24, 10)"
"(8, 23, 10, 5, 31)"
"(36, 28, 22, 28, 20)"
"(7, 12, 18, 1, 18)"
"(29, 16, 33, 21, 25)"
"(20, 0, 18, 11, 28)"
"(34, 21, 22, 1, 14)"
"(27, 22, 31, 27, 6)"
"(17, 16, 28, 26, 21)"
"(13, 14, 7, 11, 3)"
"(5, 30, 15, 2, 4)"
"(24, 15, 25, 36, 18)"
"(10, 16, 32, 11, 35)"
"(7, 32, 29, 29, 33)"
"(16, 3, 7, 7, 4)"
"(8, 35, 27, 7, 4)"
"(3, 1, 12, 22, 13)"
"(30, 9, 18, 2, 29)"
"(20, 2, 29, 10, 19)"
"(25, 9, 17, 32, 21)"
"(4, 23, 27, 33, 21)"
"(12, 19, 19, 34, 11)"
"(25, 34, 7, 28, 18)"
"(31, 11, 24, 31, 2)"
"(23, 4, 2, 8, 30)"
"(34, 30, 0, 24, 0)"
"(21, 32, 15, 0, 1)"
"(20, 30, 32, 10, 2)"
"(12, 10, 7, 29, 31)"
"(13, 33, 34, 29, 1)"
"(34, 27, 20, 14, 17)"
"(15, 35, 27, 26, 21)"
"(36, 5, 32, 0, 4)"
"(16, 32, 16, 16, 13)"
"(6, 10, 23, 27, 18)"
