"(79, 80, 145, 63, 38)"
"(14, 59, 46, 90, 34)"
"(15, 3, 119, 26, 141)"
"(83, 130, 99, 76, 86)"
"(129, 72, 14, 67, 72)"
"(68, 64, 21, 37, 50)"
"(105, 68, 136, 22, 138)"
"(102, 8, 67, 124, 35)"
"(123, 71, 41, 116, 91)"
"(70, 16, 52, 9, 122)"
"(143, 101, 78, 2, 109)"
"(39, 141, 110, 21, 40)"
"(86, 22, 46, 76, 58)"
"(73, 56, 12, 27, 13)"
"(126, 134, 107, 70, 107)"
"(26, 56, 82, 123, 55)"
"(105, 132, 74, 70, 12)"
"(19, 1, 109, 135, 129)"
"(123, 102, 121, 12, 129)"
"(33, 101, 17, 41, 143)"
"(98, 23, 2, 76, 138)"
"(40, 24, 30, 113, 31)"
"(73, 40, 108, 23, 72)"
"(39, 107, 100, 59, 56)"
"(131, 45, 27, 35, 81)"
"(44, 64, 117, 37, 88)"
"(57, 14, 98, 144, 64)"
"(110, 142, 0, 82, 56)"
"(14, 38, 22, 5, 26)"
"(50, 72, 31, 77, 71)"
"(65, 38, 4, 2, 4)"
"(6, 120, 13, 117, 67)"
"(123, 36, 112, 133, 23)"
"(5, 85, 50, 29, 5)"
"(35, 9, 62, 79, 92)"
"(34, 58, 58, 90, 104)"
"(136, 82, 127, 124, 56)"
"(95, 139, 98, 126, 33)"
"(110, 71, 79, 37, 68)"
"(88, 84, 3, 139, 73)"
"(143, 31, 50, 145, 24)"
"(128, 41, 113, 98, 108)"
"(47, 107, 52, 63, 72)"
"(127, 3, 101, 33, 119)"
"(140, 68, 33, 54, 21)"
"(113, 51, 73, 50, 111)"
"(95, 138, 104, 110, 84)"
"(82, 24, 135, 143, 128)"
"(118, 47, 100, 38, 143)"
"(137, 5, 14, 130, 143)"
"(9, 77, 20, 75, 95)"
"(33, 51, 143, 119, 21)"
"(110, 66, 87, 99, 90)"
"(49, 26, 53, 24, 70)"
"(97, 14, 67, 125, 24)"
"(11, 95, 144, 61, 38)"
"(128, 117, 97, 101, 58)"
"(66, 97, 120, 131, 17)"
"(111, 77, 144, 28, 138)"
"(133, 72, 134, 83, 8)"
"(66, 123, 125, 47, 73)"
"(93, 70, 87, 18, 131)"
"(88, 73, 120, 103, 39)"
"(11, 66, 40, 50, 142)"
"(105, 9, 90, 26, 107)"
"(131, 137, 72, 113, 35)"
"(58, 119, 55, 10, 44)"
"(40, 118, 10, 88, 15)"
"(120, 130, 57, 30, 114)"
"(102, 131, 140, 87, 56)"
"(140, 6, 38, 62, 87)"
"(26, 45, 40, 55, 75)"
"(107, 6, 81, 16, 56)"
"(123, 67, 44, 17, 44)"
"(14, 123, 111, 110, 110)"
"(69, 100, 119, 42, 131)"
"(26, 17, 103, 101, 27)"
"(138, 103, 51, 100, 145)"
"(45, 95, 9, 119, 7)"
"(112, 21, 42, 23, 141)"
"(104, 66, 28, 26, 85)"
"(145, 36, 46, 56, 4)"
"(125, 107, 11, 63, 31)"
"(97, 98, 49, 0, 91)"
"(127, 16, 44, 96, 103)"
"(80, 40, 33, 110, 24)"
"(6, 98, 57, 95, 50)"
"(11, 76, 111, 43, 19)"
"(3, 1, 30, 20, 130)"
"(124, 110, 52, 28, 15)"
"(87, 6, 19, 7, 1)"
"(46, 133, 78, 119, 74)"
"(4, 66, 12, 141, 143)"
"(38, 52, 35, 40, 28)"
"(142, 24, 131, 103, 40)"
"(90, 85, 48, 37, 134)"
"(106, 143, 54, 38, 68)"
"(133, 107, 72, 97, 134)"
"(37, 145, 37, 38, 121)"
"(40, 109, 9, 27, 81)"
