"(3, 12, 5, 3, 5)"
"(3, 1, 0, 27, 14)"
"(7, 0, 23, 28, 26)"
"(25, 23, 7, 21, 29)"
"(19, 17, 24, 8, 9)"
"(14, 24, 12, 24, 23)"
"(5, 26, 4, 4, 24)"
"(18, 12, 4, 23, 3)"
"(29, 23, 23, 4, 28)"
"(18, 27, 21, 27, 7)"
"(23, 13, 26, 28, 21)"
"(0, 16, 27, 6, 26)"
"(9, 13, 6, 19, 1)"
"(0, 18, 30, 20, 0)"
"(18, 8, 26, 25, 0)"
"(20, 27, 4, 27, 19)"
"(17, 16, 20, 10, 7)"
"(12, 20, 8, 10, 1)"
"(4, 10, 14, 20, 22)"
"(18, 18, 26, 28, 21)"
"(22, 2, 11, 24, 22)"
"(19, 12, 28, 22, 6)"
"(17, 16, 13, 24, 29)"
"(4, 10, 10, 8, 6)"
"(7, 9, 4, 0, 2)"
"(4, 24, 19, 1, 12)"
"(15, 16, 28, 9, 21)"
"(25, 23, 15, 26, 16)"
"(0, 17, 3, 16, 5)"
"(24, 9, 19, 14, 17)"
"(19, 27, 17, 5, 16)"
"(13, 22, 3, 13, 5)"
"(30, 20, 21, 1, 27)"
"(9, 18, 26, 15, 17)"
"(25, 7, 1, 4, 26)"
"(28, 16, 11, 8, 2)"
"(5, 8, 21, 18, 28)"
"(30, 27, 15, 27, 4)"
"(15, 26, 16, 4, 21)"
"(3, 18, 6, 9, 27)"
"(13, 9, 29, 26, 24)"
"(5, 9, 21, 10, 11)"
"(28, 23, 26, 13, 25)"
"(3, 5, 13, 27, 10)"
"(5, 25, 24, 8, 17)"
"(17, 15, 11, 28, 28)"
"(2, 8, 23, 30, 13)"
"(29, 4, 4, 16, 21)"
"(29, 27, 1, 29, 29)"
"(21, 2, 23, 26, 15)"
"(2, 1, 15, 19, 8)"
"(23, 18, 24, 17, 28)"
"(25, 3, 2, 22, 30)"
"(26, 10, 29, 13, 13)"
"(13, 3, 30, 0, 22)"
"(1, 14, 18, 22, 24)"
"(27, 25, 11, 27, 27)"
"(13, 26, 21, 23, 10)"
"(22, 13, 5, 4, 16)"
"(5, 24, 18, 6, 16)"
"(17, 16, 8, 3, 7)"
"(7, 20, 11, 24, 11)"
"(3, 26, 15, 22, 13)"
"(27, 17, 15, 7, 14)"
"(30, 26, 3, 26, 6)"
"(7, 23, 18, 11, 4)"
"(25, 25, 15, 25, 11)"
"(2, 9, 17, 21, 13)"
"(1, 1, 19, 30, 0)"
"(28, 3, 11, 20, 5)"
"(11, 21, 22, 8, 29)"
"(6, 15, 22, 18, 22)"
"(20, 25, 27, 30, 28)"
"(1, 4, 27, 15, 20)"
"(10, 22, 2, 15, 24)"
"(20, 29, 23, 4, 2)"
"(9, 20, 24, 14, 3)"
"(16, 6, 17, 24, 18)"
"(24, 5, 15, 13, 9)"
"(0, 19, 8, 30, 15)"
"(24, 6, 9, 13, 6)"
"(6, 15, 1, 19, 17)"
"(18, 24, 28, 20, 20)"
"(14, 22, 3, 18, 4)"
"(6, 6, 21, 23, 21)"
"(27, 26, 1, 9, 5)"
"(6, 20, 12, 8, 3)"
"(26, 6, 2, 30, 12)"
"(24, 9, 9, 14, 0)"
"(18, 5, 5, 3, 13)"
"(12, 12, 21, 2, 29)"
"(28, 0, 17, 24, 16)"
"(23, 27, 25, 11, 6)"
"(6, 26, 20, 19, 16)"
"(1, 3, 15, 11, 10)"
"(21, 20, 6, 16, 9)"
"(9, 24, 13, 8, 9)"
"(21, 21, 18, 9, 19)"
"(2, 0, 15, 23, 30)"
"(16, 13, 30, 21, 19)"
