"(1, 1, 15, 9, 8)"
"(6, 17, 18, 23, 29)"
"(25, 13, 24, 25, 32)"
"(1, 4, 6, 30, 15)"
"(14, 9, 32, 7, 23)"
"(23, 7, 18, 4, 1)"
"(28, 10, 4, 26, 14)"
"(10, 9, 2, 3, 17)"
"(10, 28, 3, 12, 21)"
"(23, 8, 19, 1, 32)"
"(28, 16, 9, 29, 1)"
"(12, 16, 17, 27, 1)"
"(11, 8, 8, 8, 32)"
"(3, 14, 20, 8, 6)"
"(27, 29, 14, 24, 11)"
"(7, 2, 22, 19, 18)"
"(24, 25, 24, 3, 5)"
"(1, 29, 2, 19, 24)"
"(27, 22, 13, 21, 19)"
"(32, 27, 25, 18, 30)"
"(12, 12, 5, 21, 25)"
"(3, 6, 11, 7, 7)"
"(25, 26, 31, 24, 12)"
"(16, 6, 9, 24, 28)"
"(6, 12, 23, 3, 32)"
"(28, 26, 24, 3, 21)"
"(5, 20, 20, 3, 20)"
"(24, 30, 31, 32, 19)"
"(7, 30, 5, 26, 15)"
"(7, 8, 13, 31, 3)"
"(24, 0, 6, 13, 21)"
"(25, 0, 19, 32, 22)"
"(18, 22, 11, 29, 19)"
"(15, 8, 0, 5, 25)"
"(20, 18, 26, 2, 23)"
"(0, 20, 15, 2, 2)"
"(24, 2, 8, 15, 27)"
"(24, 22, 9, 31, 31)"
"(8, 28, 29, 5, 1)"
"(15, 1, 13, 17, 21)"
"(9, 10, 18, 27, 26)"
"(3, 9, 2, 2, 31)"
"(14, 17, 11, 31, 1)"
"(25, 3, 3, 8, 29)"
"(25, 13, 21, 28, 19)"
"(12, 9, 19, 20, 20)"
"(24, 27, 27, 17, 6)"
"(30, 22, 23, 2, 24)"
"(11, 5, 19, 29, 31)"
"(17, 26, 4, 17, 20)"
"(21, 16, 24, 16, 32)"
"(0, 0, 18, 20, 16)"
"(22, 8, 6, 26, 3)"
"(15, 0, 4, 30, 16)"
"(7, 1, 2, 7, 5)"
"(30, 21, 30, 6, 30)"
"(23, 2, 2, 14, 7)"
"(25, 2, 4, 22, 5)"
"(2, 16, 19, 31, 20)"
"(8, 4, 26, 3, 12)"
"(9, 23, 4, 1, 10)"
"(18, 10, 32, 24, 31)"
"(9, 14, 26, 8, 30)"
"(0, 5, 28, 16, 6)"
"(9, 10, 19, 9, 1)"
"(10, 1, 20, 30, 18)"
"(25, 3, 24, 6, 31)"
"(9, 32, 13, 28, 29)"
"(15, 21, 15, 20, 21)"
"(28, 20, 7, 15, 21)"
"(17, 15, 30, 14, 7)"
"(20, 14, 23, 1, 10)"
"(14, 4, 31, 31, 20)"
"(11, 0, 3, 13, 11)"
"(9, 32, 21, 17, 7)"
"(5, 21, 28, 5, 17)"
"(11, 11, 21, 17, 11)"
"(11, 10, 18, 30, 23)"
"(31, 25, 0, 11, 12)"
"(0, 32, 14, 9, 10)"
"(25, 26, 0, 16, 10)"
"(2, 10, 15, 30, 2)"
"(14, 26, 5, 7, 27)"
"(4, 16, 30, 12, 23)"
"(8, 9, 32, 24, 1)"
"(15, 22, 29, 31, 32)"
"(32, 5, 13, 11, 16)"
"(27, 7, 14, 2, 26)"
"(15, 9, 25, 2, 12)"
"(1, 18, 14, 4, 32)"
"(20, 21, 9, 13, 4)"
"(29, 9, 1, 23, 16)"
"(10, 21, 29, 22, 25)"
"(28, 0, 22, 20, 1)"
"(29, 8, 0, 28, 9)"
"(20, 32, 23, 26, 21)"
"(0, 1, 7, 6, 28)"
"(16, 22, 32, 12, 26)"
"(16, 9, 4, 15, 30)"
"(17, 4, 22, 14, 29)"
