"(56, 50, 2, 10, 51)"
"(71, 41, 73, 43, 76)"
"(27, 39, 57, 59, 62)"
"(59, 39, 0, 75, 0)"
"(17, 27, 70, 8, 18)"
"(75, 62, 63, 51, 2)"
"(56, 6, 32, 42, 56)"
"(32, 19, 5, 30, 47)"
"(2, 74, 20, 57, 68)"
"(65, 7, 24, 43, 14)"
"(23, 13, 1, 34, 30)"
"(11, 0, 39, 46, 52)"
"(39, 76, 15, 44, 55)"
"(43, 19, 76, 22, 43)"
"(25, 47, 57, 15, 16)"
"(5, 57, 65, 60, 18)"
"(17, 35, 58, 68, 10)"
"(17, 6, 71, 64, 7)"
"(61, 5, 13, 27, 54)"
"(52, 27, 20, 37, 55)"
"(51, 14, 51, 1, 67)"
"(56, 67, 11, 33, 6)"
"(50, 25, 15, 4, 10)"
"(55, 62, 20, 0, 31)"
"(41, 62, 64, 33, 47)"
"(64, 2, 5, 5, 46)"
"(63, 57, 66, 34, 69)"
"(51, 6, 54, 22, 50)"
"(64, 24, 9, 43, 71)"
"(74, 15, 34, 46, 60)"
"(12, 8, 59, 39, 53)"
"(68, 7, 19, 62, 40)"
"(67, 30, 10, 6, 69)"
"(17, 2, 44, 5, 26)"
"(66, 10, 43, 55, 38)"
"(18, 55, 13, 40, 60)"
"(12, 60, 70, 18, 50)"
"(35, 1, 3, 72, 36)"
"(69, 60, 7, 51, 33)"
"(36, 51, 16, 60, 25)"
"(33, 18, 43, 73, 1)"
"(42, 60, 60, 45, 37)"
"(54, 24, 64, 61, 17)"
"(20, 38, 5, 15, 40)"
"(76, 35, 15, 43, 29)"
"(30, 4, 50, 46, 75)"
"(75, 3, 23, 54, 37)"
"(5, 70, 31, 39, 15)"
"(29, 2, 55, 59, 53)"
"(29, 11, 34, 58, 25)"
"(43, 7, 53, 61, 58)"
"(52, 66, 67, 3, 58)"
"(61, 61, 5, 36, 46)"
"(45, 33, 39, 22, 74)"
"(19, 10, 46, 74, 49)"
"(9, 69, 22, 63, 2)"
"(72, 23, 22, 53, 26)"
"(8, 17, 41, 73, 24)"
"(45, 44, 49, 69, 57)"
"(53, 2, 12, 67, 22)"
"(69, 56, 49, 20, 13)"
"(50, 22, 35, 31, 72)"
"(69, 62, 43, 20, 67)"
"(60, 44, 1, 41, 33)"
"(30, 68, 20, 69, 73)"
"(21, 54, 43, 58, 17)"
"(26, 57, 25, 72, 2)"
"(14, 51, 2, 24, 58)"
"(5, 39, 45, 22, 66)"
"(42, 13, 49, 35, 13)"
"(28, 15, 21, 25, 14)"
"(6, 22, 67, 17, 5)"
"(42, 9, 20, 36, 44)"
"(67, 61, 51, 46, 46)"
"(69, 25, 17, 26, 32)"
"(20, 30, 59, 8, 30)"
"(38, 53, 2, 41, 23)"
"(42, 72, 16, 58, 12)"
"(10, 22, 54, 36, 20)"
"(61, 52, 63, 24, 15)"
"(25, 74, 71, 12, 57)"
"(47, 75, 26, 63, 9)"
"(18, 2, 30, 50, 21)"
"(32, 9, 20, 75, 69)"
"(70, 66, 19, 39, 10)"
"(34, 69, 70, 65, 66)"
"(25, 50, 10, 72, 69)"
"(17, 46, 42, 61, 21)"
"(34, 14, 59, 72, 20)"
"(8, 32, 7, 57, 26)"
"(27, 53, 61, 32, 13)"
"(27, 55, 26, 56, 62)"
"(34, 7, 68, 67, 9)"
"(38, 2, 4, 53, 56)"
"(15, 36, 39, 14, 76)"
"(23, 40, 62, 49, 12)"
"(3, 58, 49, 55, 23)"
"(53, 2, 71, 74, 3)"
"(36, 8, 6, 18, 8)"
"(35, 37, 2, 71, 68)"
