"(31,)"
"(44,)"
"(38,)"
"(41,)"
"(28,)"
"(18,)"
"(42,)"
"(6,)"
"(37,)"
"(2,)"
"(35,)"
"(17,)"
"(15,)"
"(16,)"
"(9,)"
"(0,)"
"(35,)"
"(10,)"
"(40,)"
"(9,)"
"(35,)"
"(16,)"
"(40,)"
"(26,)"
"(3,)"
"(44,)"
"(3,)"
"(39,)"
"(45,)"
"(2,)"
"(36,)"
"(40,)"
"(16,)"
"(2,)"
"(36,)"
"(18,)"
"(39,)"
"(37,)"
"(17,)"
"(17,)"
"(14,)"
"(30,)"
"(35,)"
"(45,)"
"(29,)"
"(29,)"
"(31,)"
"(43,)"
"(38,)"
"(23,)"
"(15,)"
"(26,)"
"(7,)"
"(43,)"
"(21,)"
"(38,)"
"(35,)"
"(33,)"
"(15,)"
"(18,)"
"(7,)"
"(8,)"
"(37,)"
"(38,)"
"(37,)"
"(11,)"
"(22,)"
"(9,)"
"(15,)"
"(40,)"
"(21,)"
"(17,)"
"(8,)"
"(6,)"
"(2,)"
"(39,)"
"(44,)"
"(7,)"
"(17,)"
"(30,)"
"(30,)"
"(32,)"
"(27,)"
"(0,)"
"(45,)"
"(37,)"
"(37,)"
"(27,)"
"(42,)"
"(27,)"
"(24,)"
"(23,)"
"(45,)"
"(12,)"
"(9,)"
"(5,)"
"(6,)"
"(36,)"
"(16,)"
"(0,)"
