"(8,)"
"(26,)"
"(7,)"
"(3,)"
"(26,)"
"(6,)"
"(28,)"
"(18,)"
"(1,)"
"(21,)"
"(27,)"
"(15,)"
"(4,)"
"(16,)"
"(29,)"
"(24,)"
"(29,)"
"(13,)"
"(0,)"
"(0,)"
"(25,)"
"(1,)"
"(6,)"
"(14,)"
"(28,)"
"(24,)"
"(1,)"
"(28,)"
"(23,)"
"(21,)"
"(0,)"
"(2,)"
"(7,)"
"(13,)"
"(10,)"
"(28,)"
"(9,)"
"(19,)"
"(16,)"
"(13,)"
"(10,)"
"(9,)"
"(26,)"
"(7,)"
"(26,)"
"(7,)"
"(27,)"
"(9,)"
"(10,)"
"(5,)"
"(25,)"
"(9,)"
"(4,)"
"(1,)"
"(26,)"
"(5,)"
"(9,)"
"(9,)"
"(12,)"
"(6,)"
"(27,)"
"(20,)"
"(5,)"
"(17,)"
"(0,)"
"(14,)"
"(17,)"
"(1,)"
"(18,)"
"(2,)"
"(6,)"
"(6,)"
"(1,)"
"(3,)"
"(16,)"
"(14,)"
"(26,)"
"(25,)"
"(8,)"
"(12,)"
"(10,)"
"(23,)"
"(25,)"
"(5,)"
"(19,)"
"(1,)"
"(10,)"
"(20,)"
"(0,)"
"(4,)"
"(18,)"
"(10,)"
"(2,)"
"(5,)"
"(24,)"
"(17,)"
"(9,)"
"(25,)"
"(29,)"
"(7,)"
