"(26,)"
"(47,)"
"(86,)"
"(39,)"
"(58,)"
"(80,)"
"(67,)"
"(17,)"
"(18,)"
"(63,)"
"(23,)"
"(32,)"
"(36,)"
"(66,)"
"(71,)"
"(42,)"
"(33,)"
"(22,)"
"(51,)"
"(13,)"
"(64,)"
"(22,)"
"(24,)"
"(49,)"
"(16,)"
"(21,)"
"(67,)"
"(51,)"
"(70,)"
"(79,)"
"(67,)"
"(18,)"
"(18,)"
"(84,)"
"(81,)"
"(36,)"
"(22,)"
"(83,)"
"(61,)"
"(42,)"
"(34,)"
"(61,)"
"(22,)"
"(50,)"
"(25,)"
"(66,)"
"(54,)"
"(22,)"
"(19,)"
"(13,)"
"(21,)"
"(29,)"
"(5,)"
"(89,)"
"(0,)"
"(77,)"
"(12,)"
"(25,)"
"(52,)"
"(60,)"
"(21,)"
"(51,)"
"(59,)"
"(51,)"
"(52,)"
"(45,)"
"(94,)"
"(57,)"
"(77,)"
"(42,)"
"(29,)"
"(73,)"
"(16,)"
"(73,)"
"(11,)"
"(75,)"
"(49,)"
"(76,)"
"(7,)"
"(24,)"
"(18,)"
"(49,)"
"(60,)"
"(69,)"
"(0,)"
"(14,)"
"(0,)"
"(89,)"
"(44,)"
"(73,)"
"(73,)"
"(85,)"
"(12,)"
"(13,)"
"(60,)"
"(44,)"
"(32,)"
"(68,)"
"(79,)"
"(46,)"
