"(20,)"
"(15,)"
"(1,)"
"(20,)"
"(16,)"
"(19,)"
"(21,)"
"(19,)"
"(20,)"
"(15,)"
"(19,)"
"(14,)"
"(13,)"
"(12,)"
"(20,)"
"(10,)"
"(20,)"
"(16,)"
"(5,)"
"(19,)"
"(13,)"
"(17,)"
"(18,)"
"(4,)"
"(3,)"
"(11,)"
"(14,)"
"(0,)"
"(14,)"
"(7,)"
"(20,)"
"(14,)"
"(4,)"
"(18,)"
"(3,)"
"(18,)"
"(21,)"
"(1,)"
"(19,)"
"(18,)"
"(10,)"
"(1,)"
"(3,)"
"(4,)"
"(8,)"
"(16,)"
"(13,)"
"(23,)"
"(9,)"
"(6,)"
"(0,)"
"(10,)"
"(15,)"
"(3,)"
"(10,)"
"(9,)"
"(17,)"
"(2,)"
"(0,)"
"(11,)"
"(10,)"
"(10,)"
"(2,)"
"(16,)"
"(15,)"
"(21,)"
"(18,)"
"(23,)"
"(3,)"
"(5,)"
"(15,)"
"(2,)"
"(11,)"
"(9,)"
"(21,)"
"(12,)"
"(1,)"
"(22,)"
"(22,)"
"(13,)"
"(0,)"
"(17,)"
"(8,)"
"(4,)"
"(20,)"
"(8,)"
"(6,)"
"(13,)"
"(7,)"
"(20,)"
"(21,)"
"(12,)"
"(4,)"
"(2,)"
"(13,)"
"(22,)"
"(13,)"
"(9,)"
"(23,)"
"(4,)"
