"(20,)"
"(12,)"
"(19,)"
"(11,)"
"(5,)"
"(12,)"
"(8,)"
"(22,)"
"(3,)"
"(18,)"
"(23,)"
"(5,)"
"(15,)"
"(18,)"
"(0,)"
"(2,)"
"(11,)"
"(16,)"
"(22,)"
"(8,)"
"(7,)"
"(9,)"
"(9,)"
"(11,)"
"(20,)"
"(3,)"
"(18,)"
"(19,)"
"(11,)"
"(11,)"
"(3,)"
"(14,)"
"(2,)"
"(19,)"
"(5,)"
"(22,)"
"(15,)"
"(9,)"
"(8,)"
"(8,)"
"(19,)"
"(3,)"
"(13,)"
"(3,)"
"(9,)"
"(10,)"
"(18,)"
"(8,)"
"(5,)"
"(15,)"
"(17,)"
"(15,)"
"(11,)"
"(1,)"
"(17,)"
"(11,)"
"(9,)"
"(7,)"
"(5,)"
"(17,)"
"(20,)"
"(11,)"
"(3,)"
"(0,)"
"(17,)"
"(7,)"
"(12,)"
"(10,)"
"(19,)"
"(19,)"
"(8,)"
"(2,)"
"(23,)"
"(18,)"
"(12,)"
"(7,)"
"(7,)"
"(20,)"
"(18,)"
"(17,)"
"(6,)"
"(10,)"
"(7,)"
"(10,)"
"(1,)"
"(1,)"
"(7,)"
"(15,)"
"(8,)"
"(7,)"
"(1,)"
"(8,)"
"(11,)"
"(8,)"
"(11,)"
"(11,)"
"(13,)"
"(15,)"
"(5,)"
"(3,)"
