"(14,)"
"(15,)"
"(6,)"
"(12,)"
"(10,)"
"(19,)"
"(15,)"
"(17,)"
"(8,)"
"(4,)"
"(1,)"
"(15,)"
"(8,)"
"(18,)"
"(13,)"
"(19,)"
"(1,)"
"(10,)"
"(10,)"
"(8,)"
"(19,)"
"(10,)"
"(15,)"
"(15,)"
"(4,)"
"(1,)"
"(4,)"
"(9,)"
"(0,)"
"(0,)"
"(0,)"
"(0,)"
"(10,)"
"(2,)"
"(8,)"
"(5,)"
"(6,)"
"(2,)"
"(8,)"
"(3,)"
"(11,)"
"(5,)"
"(16,)"
"(7,)"
"(14,)"
"(4,)"
"(12,)"
"(13,)"
"(6,)"
"(3,)"
"(11,)"
"(14,)"
"(19,)"
"(3,)"
"(4,)"
"(6,)"
"(13,)"
"(5,)"
"(8,)"
"(7,)"
"(18,)"
"(11,)"
"(17,)"
"(8,)"
"(16,)"
"(3,)"
"(3,)"
"(0,)"
"(18,)"
"(18,)"
"(15,)"
"(9,)"
"(8,)"
"(3,)"
"(19,)"
"(11,)"
"(1,)"
"(6,)"
"(13,)"
"(4,)"
"(10,)"
"(1,)"
"(13,)"
"(12,)"
"(3,)"
"(14,)"
"(12,)"
"(5,)"
"(12,)"
"(8,)"
"(17,)"
"(10,)"
"(0,)"
"(16,)"
"(4,)"
"(1,)"
"(19,)"
"(7,)"
"(15,)"
"(13,)"
