"(176,)"
"(86,)"
"(218,)"
"(77,)"
"(12,)"
"(175,)"
"(131,)"
"(196,)"
"(197,)"
"(134,)"
"(215,)"
"(17,)"
"(258,)"
"(113,)"
"(35,)"
"(40,)"
"(209,)"
"(131,)"
"(127,)"
"(0,)"
"(71,)"
"(93,)"
"(233,)"
"(119,)"
"(258,)"
"(47,)"
"(116,)"
"(27,)"
"(146,)"
"(61,)"
"(96,)"
"(156,)"
"(46,)"
"(65,)"
"(212,)"
"(109,)"
"(8,)"
"(195,)"
"(132,)"
"(108,)"
"(146,)"
"(258,)"
"(105,)"
"(136,)"
"(154,)"
"(52,)"
"(266,)"
"(27,)"
"(206,)"
"(243,)"
"(3,)"
"(235,)"
"(10,)"
"(262,)"
"(18,)"
"(27,)"
"(102,)"
"(41,)"
"(247,)"
"(153,)"
"(137,)"
"(201,)"
"(268,)"
"(268,)"
"(148,)"
"(255,)"
"(250,)"
"(4,)"
"(173,)"
"(53,)"
"(202,)"
"(25,)"
"(261,)"
"(196,)"
"(98,)"
"(89,)"
"(209,)"
"(256,)"
"(39,)"
"(109,)"
"(26,)"
"(26,)"
"(185,)"
"(199,)"
"(101,)"
"(208,)"
"(28,)"
"(240,)"
"(90,)"
"(225,)"
"(13,)"
"(132,)"
"(55,)"
"(178,)"
"(40,)"
"(105,)"
"(34,)"
"(161,)"
"(145,)"
"(95,)"
