"(25,)"
"(64,)"
"(20,)"
"(17,)"
"(69,)"
"(0,)"
"(32,)"
"(67,)"
"(95,)"
"(49,)"
"(47,)"
"(50,)"
"(95,)"
"(1,)"
"(30,)"
"(30,)"
"(61,)"
"(48,)"
"(33,)"
"(49,)"
"(86,)"
"(47,)"
"(25,)"
"(93,)"
"(98,)"
"(16,)"
"(86,)"
"(75,)"
"(14,)"
"(44,)"
"(64,)"
"(34,)"
"(89,)"
"(19,)"
"(46,)"
"(32,)"
"(64,)"
"(65,)"
"(44,)"
"(71,)"
"(59,)"
"(32,)"
"(32,)"
"(34,)"
"(4,)"
"(9,)"
"(96,)"
"(67,)"
"(58,)"
"(95,)"
"(53,)"
"(35,)"
"(82,)"
"(90,)"
"(49,)"
"(50,)"
"(82,)"
"(1,)"
"(7,)"
"(65,)"
"(72,)"
"(22,)"
"(4,)"
"(71,)"
"(27,)"
"(76,)"
"(58,)"
"(72,)"
"(80,)"
"(80,)"
"(68,)"
"(52,)"
"(34,)"
"(98,)"
"(40,)"
"(68,)"
"(13,)"
"(38,)"
"(72,)"
"(75,)"
"(88,)"
"(5,)"
"(3,)"
"(68,)"
"(31,)"
"(90,)"
"(67,)"
"(70,)"
"(51,)"
"(14,)"
"(86,)"
"(51,)"
"(34,)"
"(56,)"
"(33,)"
"(1,)"
"(86,)"
"(26,)"
"(75,)"
"(33,)"
