"(3,)"
"(4,)"
"(10,)"
"(12,)"
"(13,)"
"(9,)"
"(11,)"
"(5,)"
"(14,)"
"(10,)"
"(13,)"
"(11,)"
"(0,)"
"(11,)"
"(2,)"
"(11,)"
"(3,)"
"(0,)"
"(5,)"
"(14,)"
"(10,)"
"(0,)"
"(8,)"
"(11,)"
"(0,)"
"(0,)"
"(5,)"
"(2,)"
"(12,)"
"(12,)"
"(7,)"
"(10,)"
"(0,)"
"(3,)"
"(10,)"
"(11,)"
"(2,)"
"(6,)"
"(5,)"
"(6,)"
"(5,)"
"(9,)"
"(9,)"
"(13,)"
"(8,)"
"(3,)"
"(8,)"
"(14,)"
"(7,)"
"(13,)"
"(12,)"
"(5,)"
"(2,)"
"(13,)"
"(3,)"
"(8,)"
"(1,)"
"(9,)"
"(1,)"
"(4,)"
"(2,)"
"(9,)"
"(9,)"
"(5,)"
"(14,)"
"(4,)"
"(2,)"
"(13,)"
"(0,)"
"(3,)"
"(8,)"
"(0,)"
"(4,)"
"(12,)"
"(9,)"
"(14,)"
"(8,)"
"(14,)"
"(7,)"
"(14,)"
"(2,)"
"(3,)"
"(8,)"
"(14,)"
"(11,)"
"(12,)"
"(3,)"
"(0,)"
"(6,)"
"(4,)"
"(12,)"
"(6,)"
"(1,)"
"(1,)"
"(3,)"
"(13,)"
"(0,)"
"(7,)"
"(13,)"
"(11,)"
