"(7,)"
"(0,)"
"(2,)"
"(6,)"
"(8,)"
"(2,)"
"(6,)"
"(4,)"
"(4,)"
"(7,)"
"(0,)"
"(1,)"
"(3,)"
"(0,)"
"(1,)"
"(8,)"
"(3,)"
"(3,)"
"(2,)"
"(3,)"
"(3,)"
"(5,)"
"(7,)"
"(7,)"
"(1,)"
"(1,)"
"(4,)"
"(2,)"
"(3,)"
"(7,)"
"(7,)"
"(6,)"
"(3,)"
"(1,)"
"(0,)"
"(3,)"
"(2,)"
"(5,)"
"(5,)"
"(1,)"
"(8,)"
"(8,)"
"(3,)"
"(3,)"
"(5,)"
"(0,)"
"(7,)"
"(4,)"
"(6,)"
"(6,)"
"(1,)"
"(1,)"
"(1,)"
"(3,)"
"(7,)"
"(4,)"
"(1,)"
"(0,)"
"(5,)"
"(6,)"
"(2,)"
"(5,)"
"(0,)"
"(5,)"
"(7,)"
"(4,)"
"(6,)"
"(5,)"
"(2,)"
"(2,)"
"(0,)"
"(2,)"
"(2,)"
"(2,)"
"(5,)"
"(7,)"
"(5,)"
"(1,)"
"(1,)"
"(3,)"
"(7,)"
"(6,)"
"(3,)"
"(0,)"
"(5,)"
"(3,)"
"(0,)"
"(1,)"
"(4,)"
"(2,)"
"(7,)"
"(1,)"
"(0,)"
"(8,)"
"(6,)"
"(8,)"
"(8,)"
"(5,)"
"(4,)"
"(7,)"
