"(115, 101, 112, 20, 32)"
"(168, 54, 104, 62, 164)"
"(67, 139, 53, 111, 106)"
"(105, 96, 124, 17, 88)"
"(58, 36, 159, 141, 91)"
"(47, 69, 36, 128, 93)"
"(128, 90, 147, 187, 109)"
"(26, 182, 189, 160, 36)"
"(118, 163, 42, 145, 129)"
"(24, 183, 173, 112, 131)"
"(53, 38, 111, 126, 52)"
"(150, 29, 102, 91, 11)"
"(114, 50, 195, 30, 144)"
"(133, 101, 108, 19, 13)"
"(135, 189, 9, 85, 108)"
"(187, 106, 16, 160, 28)"
"(54, 154, 145, 6, 72)"
"(128, 97, 144, 86, 113)"
"(188, 129, 21, 39, 187)"
"(28, 66, 150, 99, 158)"
"(94, 160, 69, 51, 86)"
"(23, 51, 77, 86, 107)"
"(120, 80, 45, 92, 55)"
"(61, 11, 110, 171, 168)"
"(95, 147, 141, 65, 78)"
"(61, 117, 63, 130, 49)"
"(91, 142, 86, 157, 35)"
"(49, 64, 2, 137, 180)"
"(93, 141, 107, 193, 13)"
"(46, 95, 172, 113, 179)"
"(26, 166, 165, 99, 103)"
"(82, 95, 69, 143, 41)"
"(179, 84, 99, 48, 46)"
"(61, 22, 140, 154, 18)"
"(106, 82, 91, 87, 134)"
"(33, 35, 13, 62, 82)"
"(86, 64, 37, 99, 98)"
"(69, 60, 58, 168, 0)"
"(78, 18, 90, 118, 10)"
"(196, 1, 85, 71, 73)"
"(121, 175, 120, 134, 29)"
"(75, 94, 81, 97, 1)"
"(134, 191, 135, 193, 125)"
"(33, 91, 122, 131, 44)"
"(22, 28, 97, 159, 188)"
"(130, 44, 48, 46, 16)"
"(116, 118, 186, 43, 169)"
"(92, 122, 79, 82, 102)"
"(79, 42, 30, 44, 153)"
"(131, 33, 40, 13, 69)"
"(50, 84, 123, 8, 127)"
"(83, 98, 73, 69, 142)"
"(173, 114, 126, 2, 146)"
"(165, 93, 184, 137, 12)"
"(85, 171, 60, 92, 35)"
"(163, 43, 70, 47, 10)"
"(31, 32, 92, 54, 24)"
"(111, 195, 158, 43, 163)"
"(173, 132, 167, 10, 137)"
"(87, 124, 20, 121, 121)"
"(25, 173, 131, 115, 123)"
"(194, 155, 175, 122, 18)"
"(104, 163, 197, 145, 1)"
"(67, 161, 62, 21, 20)"
"(181, 92, 22, 138, 191)"
"(84, 162, 192, 81, 157)"
"(133, 139, 155, 76, 3)"
"(196, 47, 21, 97, 17)"
"(149, 121, 96, 56, 98)"
"(139, 91, 163, 79, 139)"
"(90, 6, 115, 88, 34)"
"(121, 187, 80, 98, 92)"
"(136, 79, 28, 131, 16)"
"(150, 22, 86, 145, 136)"
"(30, 137, 90, 0, 59)"
"(166, 65, 99, 195, 116)"
"(157, 65, 100, 108, 170)"
"(123, 113, 60, 47, 170)"
"(96, 169, 43, 149, 178)"
"(11, 38, 56, 75, 92)"
"(20, 58, 12, 84, 153)"
"(14, 181, 15, 173, 30)"
"(58, 111, 82, 77, 9)"
"(104, 11, 141, 93, 190)"
"(158, 44, 26, 81, 48)"
"(48, 152, 30, 197, 4)"
"(73, 78, 20, 83, 41)"
"(48, 133, 135, 40, 36)"
"(176, 186, 81, 30, 139)"
"(138, 58, 50, 68, 87)"
"(73, 153, 177, 72, 48)"
"(101, 59, 132, 29, 36)"
"(19, 137, 189, 178, 94)"
"(181, 32, 41, 176, 70)"
"(80, 42, 162, 188, 97)"
"(119, 95, 115, 64, 119)"
"(174, 125, 40, 25, 154)"
"(50, 139, 149, 92, 98)"
"(42, 82, 67, 150, 189)"
"(136, 45, 143, 51, 75)"
