"(4, 3, 8, 12, 2)"
"(8, 1, 6, 4, 11)"
"(3, 3, 11, 4, 3)"
"(7, 11, 5, 2, 5)"
"(7, 1, 3, 11, 4)"
"(8, 3, 8, 8, 8)"
"(10, 8, 12, 5, 9)"
"(1, 0, 10, 8, 3)"
"(11, 2, 1, 12, 9)"
"(1, 8, 3, 11, 1)"
"(1, 9, 10, 12, 10)"
"(6, 0, 5, 5, 8)"
"(7, 8, 5, 9, 0)"
"(10, 2, 3, 3, 7)"
"(12, 1, 0, 3, 0)"
"(6, 9, 11, 6, 4)"
"(5, 0, 1, 4, 7)"
"(6, 3, 8, 6, 4)"
"(9, 7, 12, 6, 6)"
"(11, 3, 0, 3, 7)"
"(9, 1, 5, 6, 8)"
"(10, 9, 10, 2, 1)"
"(0, 8, 10, 1, 8)"
"(12, 0, 5, 11, 9)"
"(1, 11, 12, 0, 11)"
"(7, 4, 12, 2, 12)"
"(11, 6, 12, 9, 0)"
"(5, 0, 1, 5, 1)"
"(3, 7, 2, 0, 3)"
"(1, 9, 10, 1, 10)"
"(6, 7, 4, 10, 5)"
"(10, 3, 3, 10, 4)"
"(0, 10, 5, 12, 0)"
"(10, 2, 9, 2, 7)"
"(1, 7, 4, 11, 12)"
"(12, 7, 9, 8, 3)"
"(2, 0, 9, 10, 1)"
"(8, 1, 8, 3, 2)"
"(12, 1, 4, 7, 11)"
"(4, 0, 11, 0, 4)"
"(5, 10, 11, 6, 10)"
"(7, 0, 10, 3, 4)"
"(2, 10, 1, 1, 1)"
"(3, 12, 12, 0, 10)"
"(9, 11, 7, 0, 7)"
"(1, 0, 2, 0, 10)"
"(12, 3, 6, 4, 1)"
"(11, 0, 10, 9, 8)"
"(4, 7, 4, 8, 9)"
"(10, 9, 8, 4, 9)"
"(9, 7, 10, 7, 7)"
"(8, 4, 10, 11, 11)"
"(6, 8, 9, 12, 2)"
"(7, 12, 4, 2, 11)"
"(1, 5, 3, 7, 8)"
"(12, 2, 0, 5, 7)"
"(4, 2, 5, 4, 6)"
"(9, 4, 10, 0, 4)"
"(0, 9, 3, 9, 8)"
"(7, 4, 6, 2, 3)"
"(10, 2, 5, 4, 12)"
"(7, 6, 4, 7, 2)"
"(3, 9, 0, 9, 5)"
"(12, 9, 1, 6, 1)"
"(12, 5, 5, 8, 9)"
"(8, 2, 4, 4, 11)"
"(12, 12, 8, 4, 1)"
"(10, 6, 4, 9, 12)"
"(2, 2, 12, 5, 7)"
"(7, 9, 5, 2, 5)"
"(5, 2, 12, 6, 12)"
"(3, 4, 1, 8, 11)"
"(7, 6, 6, 8, 9)"
"(3, 9, 9, 3, 7)"
"(11, 0, 0, 4, 3)"
"(4, 11, 11, 5, 10)"
"(8, 5, 2, 12, 2)"
"(12, 2, 6, 10, 1)"
"(0, 6, 11, 5, 8)"
"(4, 12, 2, 7, 7)"
"(7, 4, 11, 4, 2)"
"(10, 8, 8, 9, 8)"
"(6, 10, 3, 0, 1)"
"(4, 11, 3, 4, 1)"
"(7, 9, 11, 10, 1)"
"(0, 9, 4, 6, 8)"
"(7, 7, 2, 5, 4)"
"(10, 5, 7, 0, 9)"
"(0, 3, 10, 10, 0)"
"(3, 8, 9, 6, 5)"
"(9, 12, 12, 0, 8)"
"(3, 5, 11, 0, 3)"
"(4, 2, 1, 9, 4)"
"(5, 5, 12, 1, 4)"
"(2, 5, 10, 1, 7)"
"(3, 4, 3, 10, 5)"
"(0, 3, 5, 8, 4)"
"(6, 0, 1, 0, 12)"
"(2, 2, 10, 11, 10)"
"(9, 11, 7, 2, 1)"
