"(14, 12, 1, 22, 10)"
"(2, 12, 7, 2, 5)"
"(9, 19, 0, 0, 2)"
"(10, 15, 14, 3, 1)"
"(3, 4, 6, 0, 5)"
"(6, 16, 2, 14, 1)"
"(5, 9, 21, 8, 13)"
"(11, 0, 4, 4, 17)"
"(14, 2, 10, 21, 19)"
"(1, 1, 17, 17, 20)"
"(22, 20, 5, 17, 2)"
"(22, 1, 19, 14, 10)"
"(13, 9, 0, 5, 22)"
"(4, 4, 0, 19, 21)"
"(5, 8, 15, 7, 20)"
"(22, 14, 13, 4, 7)"
"(13, 4, 10, 2, 8)"
"(11, 7, 9, 16, 4)"
"(3, 11, 6, 14, 20)"
"(12, 4, 12, 5, 3)"
"(11, 16, 6, 5, 18)"
"(0, 5, 6, 2, 4)"
"(5, 21, 12, 19, 10)"
"(0, 14, 13, 9, 2)"
"(2, 10, 1, 21, 15)"
"(13, 10, 15, 22, 9)"
"(5, 6, 18, 8, 17)"
"(17, 21, 9, 2, 5)"
"(0, 4, 22, 17, 17)"
"(3, 2, 3, 9, 13)"
"(18, 13, 7, 13, 1)"
"(12, 14, 6, 20, 14)"
"(6, 8, 1, 9, 17)"
"(0, 8, 1, 17, 19)"
"(6, 4, 8, 12, 8)"
"(17, 22, 20, 14, 7)"
"(21, 0, 11, 5, 8)"
"(18, 2, 7, 11, 10)"
"(8, 4, 2, 8, 9)"
"(16, 9, 11, 21, 14)"
"(8, 9, 7, 5, 18)"
"(10, 20, 13, 0, 22)"
"(9, 19, 20, 3, 3)"
"(20, 22, 4, 7, 19)"
"(10, 18, 3, 18, 13)"
"(0, 20, 17, 0, 17)"
"(13, 21, 1, 20, 20)"
"(13, 6, 5, 17, 3)"
"(4, 8, 9, 14, 16)"
"(22, 10, 17, 12, 9)"
"(7, 8, 3, 10, 3)"
"(21, 5, 9, 12, 17)"
"(1, 20, 16, 10, 18)"
"(10, 12, 16, 6, 20)"
"(0, 13, 12, 10, 3)"
"(0, 3, 9, 9, 1)"
"(9, 13, 11, 10, 20)"
"(14, 14, 11, 6, 12)"
"(14, 8, 17, 3, 11)"
"(15, 15, 2, 2, 19)"
"(19, 18, 2, 12, 1)"
"(22, 18, 1, 22, 11)"
"(5, 0, 7, 6, 6)"
"(20, 4, 17, 6, 6)"
"(3, 17, 21, 4, 11)"
"(1, 12, 2, 10, 17)"
"(7, 11, 2, 19, 11)"
"(5, 13, 10, 5, 4)"
"(6, 2, 7, 21, 18)"
"(18, 10, 19, 12, 0)"
"(16, 15, 9, 0, 6)"
"(8, 4, 22, 1, 17)"
"(5, 15, 17, 19, 10)"
"(12, 3, 16, 12, 15)"
"(7, 14, 15, 16, 1)"
"(9, 15, 22, 19, 17)"
"(14, 12, 15, 8, 20)"
"(14, 0, 17, 8, 5)"
"(6, 1, 1, 10, 15)"
"(2, 14, 18, 12, 11)"
"(19, 4, 3, 14, 13)"
"(19, 17, 17, 0, 16)"
"(0, 7, 20, 6, 9)"
"(13, 7, 1, 11, 21)"
"(5, 0, 14, 8, 13)"
"(14, 13, 13, 2, 13)"
"(19, 3, 22, 11, 8)"
"(13, 22, 22, 16, 22)"
"(18, 6, 3, 3, 0)"
"(16, 6, 6, 11, 20)"
"(18, 14, 16, 3, 4)"
"(22, 5, 4, 1, 19)"
"(20, 11, 4, 5, 15)"
"(14, 15, 7, 2, 18)"
"(10, 18, 18, 19, 6)"
"(2, 20, 9, 17, 9)"
"(6, 15, 7, 19, 13)"
"(14, 17, 21, 13, 12)"
"(7, 13, 16, 11, 14)"
"(1, 5, 10, 0, 9)"
