"(8, 35, 25, 6, 34)"
"(13, 23, 44, 11, 24)"
"(43, 33, 39, 49, 20)"
"(9, 0, 34, 12, 41)"
"(18, 15, 4, 44, 49)"
"(24, 7, 49, 1, 20)"
"(27, 12, 47, 29, 15)"
"(17, 15, 26, 10, 40)"
"(8, 18, 1, 37, 32)"
"(36, 24, 7, 27, 31)"
"(35, 17, 3, 34, 35)"
"(6, 9, 25, 42, 37)"
"(26, 8, 19, 10, 23)"
"(28, 9, 17, 42, 33)"
"(19, 2, 27, 17, 28)"
"(2, 17, 41, 32, 7)"
"(47, 3, 25, 22, 36)"
"(1, 43, 22, 45, 7)"
"(3, 12, 42, 40, 17)"
"(43, 19, 39, 3, 19)"
"(7, 36, 20, 43, 40)"
"(20, 11, 1, 47, 4)"
"(35, 25, 12, 44, 32)"
"(19, 22, 48, 10, 8)"
"(0, 30, 3, 49, 41)"
"(25, 48, 19, 42, 32)"
"(28, 48, 25, 49, 0)"
"(32, 22, 41, 29, 19)"
"(39, 20, 21, 27, 21)"
"(36, 33, 18, 37, 49)"
"(32, 33, 6, 32, 39)"
"(2, 7, 36, 40, 21)"
"(42, 0, 25, 29, 36)"
"(16, 44, 42, 37, 1)"
"(1, 30, 1, 40, 9)"
"(47, 38, 8, 42, 33)"
"(11, 18, 28, 42, 9)"
"(6, 43, 43, 13, 4)"
"(35, 9, 42, 39, 32)"
"(28, 16, 37, 31, 15)"
"(24, 14, 49, 13, 19)"
"(0, 6, 33, 4, 21)"
"(25, 12, 11, 31, 13)"
"(43, 24, 48, 31, 7)"
"(35, 18, 7, 44, 20)"
"(10, 10, 25, 42, 26)"
"(8, 17, 32, 7, 12)"
"(32, 19, 8, 46, 2)"
"(3, 3, 30, 38, 37)"
"(33, 15, 45, 40, 18)"
"(43, 48, 40, 35, 29)"
"(49, 12, 1, 46, 49)"
"(35, 11, 42, 9, 38)"
"(37, 23, 38, 42, 46)"
"(34, 39, 43, 13, 14)"
"(23, 37, 4, 45, 9)"
"(2, 34, 31, 31, 33)"
"(47, 1, 45, 40, 49)"
"(24, 47, 30, 37, 30)"
"(2, 41, 40, 37, 25)"
"(12, 15, 9, 27, 20)"
"(41, 30, 36, 40, 36)"
"(33, 16, 9, 27, 33)"
"(15, 11, 18, 46, 46)"
"(3, 23, 11, 38, 28)"
"(23, 42, 22, 2, 6)"
"(10, 31, 30, 12, 48)"
"(40, 8, 17, 39, 49)"
"(7, 32, 10, 17, 17)"
"(28, 2, 12, 20, 33)"
"(40, 37, 17, 2, 45)"
"(41, 15, 5, 1, 27)"
"(1, 17, 26, 32, 8)"
"(15, 41, 15, 13, 24)"
"(9, 48, 47, 36, 38)"
"(30, 30, 32, 8, 30)"
"(29, 15, 43, 4, 9)"
"(7, 5, 31, 37, 48)"
"(23, 23, 10, 29, 43)"
"(27, 14, 6, 20, 44)"
"(20, 45, 7, 20, 40)"
"(26, 8, 10, 37, 24)"
"(39, 22, 24, 47, 31)"
"(48, 35, 0, 18, 31)"
"(9, 32, 17, 11, 42)"
"(29, 2, 6, 19, 2)"
"(31, 0, 36, 40, 24)"
"(22, 5, 5, 44, 35)"
"(10, 4, 44, 30, 7)"
"(36, 22, 4, 24, 12)"
"(1, 3, 15, 18, 40)"
"(46, 36, 0, 43, 5)"
"(22, 19, 0, 49, 10)"
"(29, 22, 4, 31, 31)"
"(7, 14, 12, 39, 32)"
"(48, 45, 34, 2, 11)"
"(48, 42, 1, 38, 14)"
"(43, 12, 33, 7, 15)"
"(42, 7, 10, 8, 41)"
"(46, 41, 27, 14, 16)"
