"(86,)"
"(105,)"
"(110,)"
"(50,)"
"(30,)"
"(28,)"
"(66,)"
"(104,)"
"(85,)"
"(95,)"
"(84,)"
"(104,)"
"(62,)"
"(20,)"
"(102,)"
"(58,)"
"(72,)"
"(56,)"
"(70,)"
"(84,)"
"(16,)"
"(67,)"
"(109,)"
"(67,)"
"(50,)"
"(53,)"
"(18,)"
"(12,)"
"(6,)"
"(17,)"
"(37,)"
"(24,)"
"(89,)"
"(45,)"
"(28,)"
"(98,)"
"(77,)"
"(29,)"
"(40,)"
"(109,)"
"(72,)"
"(59,)"
"(1,)"
"(46,)"
"(98,)"
"(75,)"
"(15,)"
"(4,)"
"(97,)"
"(102,)"
"(82,)"
"(81,)"
"(79,)"
"(77,)"
"(42,)"
"(48,)"
"(37,)"
"(19,)"
"(27,)"
"(76,)"
"(105,)"
"(50,)"
"(110,)"
"(65,)"
"(71,)"
"(36,)"
"(60,)"
"(4,)"
"(58,)"
"(33,)"
"(23,)"
"(107,)"
"(69,)"
"(55,)"
"(47,)"
"(40,)"
"(17,)"
"(103,)"
"(0,)"
"(43,)"
"(3,)"
"(47,)"
"(84,)"
"(108,)"
"(17,)"
"(80,)"
"(108,)"
"(10,)"
"(97,)"
"(16,)"
"(47,)"
"(93,)"
"(88,)"
"(86,)"
"(53,)"
"(33,)"
"(63,)"
"(45,)"
"(2,)"
"(17,)"
