"(12,)"
"(6,)"
"(37,)"
"(50,)"
"(22,)"
"(14,)"
"(54,)"
"(48,)"
"(29,)"
"(18,)"
"(37,)"
"(23,)"
"(43,)"
"(34,)"
"(34,)"
"(5,)"
"(45,)"
"(28,)"
"(35,)"
"(16,)"
"(17,)"
"(27,)"
"(35,)"
"(12,)"
"(34,)"
"(36,)"
"(46,)"
"(3,)"
"(5,)"
"(12,)"
"(36,)"
"(4,)"
"(24,)"
"(47,)"
"(42,)"
"(46,)"
"(0,)"
"(23,)"
"(24,)"
"(51,)"
"(35,)"
"(0,)"
"(50,)"
"(49,)"
"(24,)"
"(40,)"
"(55,)"
"(20,)"
"(27,)"
"(39,)"
"(50,)"
"(6,)"
"(32,)"
"(29,)"
"(15,)"
"(20,)"
"(52,)"
"(9,)"
"(34,)"
"(51,)"
"(4,)"
"(48,)"
"(22,)"
"(30,)"
"(25,)"
"(40,)"
"(34,)"
"(37,)"
"(43,)"
"(22,)"
"(54,)"
"(9,)"
"(16,)"
"(42,)"
"(22,)"
"(11,)"
"(27,)"
"(16,)"
"(0,)"
"(35,)"
"(19,)"
"(29,)"
"(9,)"
"(10,)"
"(9,)"
"(54,)"
"(48,)"
"(28,)"
"(5,)"
"(35,)"
"(24,)"
"(46,)"
"(2,)"
"(23,)"
"(24,)"
"(7,)"
"(22,)"
"(33,)"
"(7,)"
"(14,)"
