"(16,)"
"(4,)"
"(2,)"
"(1,)"
"(1,)"
"(14,)"
"(16,)"
"(8,)"
"(3,)"
"(3,)"
"(13,)"
"(5,)"
"(17,)"
"(9,)"
"(4,)"
"(3,)"
"(17,)"
"(15,)"
"(10,)"
"(9,)"
"(14,)"
"(11,)"
"(4,)"
"(10,)"
"(4,)"
"(0,)"
"(9,)"
"(12,)"
"(1,)"
"(12,)"
"(14,)"
"(10,)"
"(6,)"
"(16,)"
"(0,)"
"(16,)"
"(12,)"
"(6,)"
"(2,)"
"(13,)"
"(10,)"
"(6,)"
"(5,)"
"(10,)"
"(11,)"
"(14,)"
"(12,)"
"(20,)"
"(11,)"
"(5,)"
"(10,)"
"(15,)"
"(19,)"
"(14,)"
"(9,)"
"(17,)"
"(10,)"
"(18,)"
"(19,)"
"(5,)"
"(3,)"
"(10,)"
"(10,)"
"(14,)"
"(5,)"
"(4,)"
"(7,)"
"(3,)"
"(14,)"
"(6,)"
"(19,)"
"(14,)"
"(16,)"
"(19,)"
"(1,)"
"(11,)"
"(1,)"
"(11,)"
"(17,)"
"(7,)"
"(9,)"
"(12,)"
"(4,)"
"(8,)"
"(5,)"
"(2,)"
"(14,)"
"(2,)"
"(4,)"
"(6,)"
"(6,)"
"(20,)"
"(20,)"
"(0,)"
"(7,)"
"(14,)"
"(11,)"
"(3,)"
"(20,)"
"(8,)"
