"(42,)"
"(54,)"
"(0,)"
"(28,)"
"(13,)"
"(27,)"
"(43,)"
"(43,)"
"(8,)"
"(46,)"
"(67,)"
"(25,)"
"(40,)"
"(36,)"
"(3,)"
"(37,)"
"(51,)"
"(18,)"
"(3,)"
"(49,)"
"(35,)"
"(36,)"
"(33,)"
"(10,)"
"(46,)"
"(25,)"
"(48,)"
"(67,)"
"(59,)"
"(16,)"
"(34,)"
"(40,)"
"(67,)"
"(41,)"
"(46,)"
"(19,)"
"(43,)"
"(58,)"
"(54,)"
"(19,)"
"(62,)"
"(32,)"
"(35,)"
"(8,)"
"(58,)"
"(10,)"
"(24,)"
"(39,)"
"(33,)"
"(10,)"
"(44,)"
"(3,)"
"(12,)"
"(61,)"
"(5,)"
"(44,)"
"(34,)"
"(6,)"
"(45,)"
"(0,)"
"(65,)"
"(9,)"
"(55,)"
"(21,)"
"(37,)"
"(3,)"
"(37,)"
"(63,)"
"(10,)"
"(47,)"
"(63,)"
"(50,)"
"(53,)"
"(58,)"
"(32,)"
"(18,)"
"(43,)"
"(40,)"
"(26,)"
"(17,)"
"(49,)"
"(55,)"
"(46,)"
"(63,)"
"(56,)"
"(9,)"
"(63,)"
"(48,)"
"(56,)"
"(39,)"
"(25,)"
"(37,)"
"(16,)"
"(20,)"
"(38,)"
"(8,)"
"(14,)"
"(27,)"
"(38,)"
"(20,)"
