"(75,)"
"(88,)"
"(37,)"
"(46,)"
"(50,)"
"(89,)"
"(21,)"
"(17,)"
"(13,)"
"(3,)"
"(42,)"
"(57,)"
"(64,)"
"(86,)"
"(82,)"
"(66,)"
"(19,)"
"(88,)"
"(22,)"
"(87,)"
"(10,)"
"(2,)"
"(38,)"
"(42,)"
"(63,)"
"(68,)"
"(76,)"
"(10,)"
"(34,)"
"(70,)"
"(13,)"
"(75,)"
"(43,)"
"(58,)"
"(11,)"
"(61,)"
"(18,)"
"(4,)"
"(36,)"
"(70,)"
"(68,)"
"(48,)"
"(58,)"
"(22,)"
"(69,)"
"(26,)"
"(73,)"
"(67,)"
"(35,)"
"(34,)"
"(21,)"
"(57,)"
"(20,)"
"(74,)"
"(13,)"
"(45,)"
"(69,)"
"(33,)"
"(10,)"
"(71,)"
"(89,)"
"(21,)"
"(77,)"
"(53,)"
"(66,)"
"(68,)"
"(62,)"
"(79,)"
"(55,)"
"(37,)"
"(33,)"
"(74,)"
"(77,)"
"(53,)"
"(20,)"
"(84,)"
"(54,)"
"(89,)"
"(41,)"
"(15,)"
"(66,)"
"(90,)"
"(50,)"
"(48,)"
"(89,)"
"(3,)"
"(69,)"
"(52,)"
"(23,)"
"(73,)"
"(55,)"
"(65,)"
"(29,)"
"(40,)"
"(25,)"
"(70,)"
"(46,)"
"(74,)"
"(4,)"
"(33,)"
