"(6,)"
"(0,)"
"(7,)"
"(3,)"
"(8,)"
"(6,)"
"(10,)"
"(10,)"
"(5,)"
"(7,)"
"(1,)"
"(3,)"
"(1,)"
"(5,)"
"(8,)"
"(0,)"
"(6,)"
"(6,)"
"(5,)"
"(3,)"
"(0,)"
"(5,)"
"(10,)"
"(9,)"
"(10,)"
"(10,)"
"(2,)"
"(7,)"
"(2,)"
"(3,)"
"(10,)"
"(2,)"
"(3,)"
"(10,)"
"(10,)"
"(6,)"
"(9,)"
"(10,)"
"(1,)"
"(2,)"
"(10,)"
"(10,)"
"(0,)"
"(9,)"
"(4,)"
"(0,)"
"(8,)"
"(4,)"
"(10,)"
"(3,)"
"(6,)"
"(1,)"
"(7,)"
"(6,)"
"(6,)"
"(2,)"
"(6,)"
"(6,)"
"(8,)"
"(3,)"
"(7,)"
"(2,)"
"(0,)"
"(3,)"
"(10,)"
"(7,)"
"(1,)"
"(8,)"
"(6,)"
"(0,)"
"(1,)"
"(2,)"
"(2,)"
"(8,)"
"(6,)"
"(8,)"
"(8,)"
"(6,)"
"(4,)"
"(1,)"
"(3,)"
"(10,)"
"(7,)"
"(9,)"
"(3,)"
"(7,)"
"(7,)"
"(2,)"
"(10,)"
"(3,)"
"(3,)"
"(6,)"
"(1,)"
"(10,)"
"(3,)"
"(7,)"
"(0,)"
"(2,)"
"(10,)"
"(9,)"
