"(7,)"
"(16,)"
"(4,)"
"(10,)"
"(7,)"
"(16,)"
"(1,)"
"(0,)"
"(12,)"
"(11,)"
"(0,)"
"(18,)"
"(10,)"
"(2,)"
"(18,)"
"(13,)"
"(3,)"
"(14,)"
"(1,)"
"(0,)"
"(2,)"
"(11,)"
"(1,)"
"(11,)"
"(2,)"
"(10,)"
"(13,)"
"(2,)"
"(12,)"
"(17,)"
"(0,)"
"(9,)"
"(10,)"
"(4,)"
"(11,)"
"(12,)"
"(2,)"
"(8,)"
"(10,)"
"(10,)"
"(8,)"
"(2,)"
"(3,)"
"(9,)"
"(0,)"
"(2,)"
"(17,)"
"(0,)"
"(1,)"
"(10,)"
"(15,)"
"(3,)"
"(10,)"
"(0,)"
"(6,)"
"(16,)"
"(8,)"
"(12,)"
"(2,)"
"(7,)"
"(14,)"
"(15,)"
"(10,)"
"(17,)"
"(8,)"
"(8,)"
"(17,)"
"(18,)"
"(4,)"
"(9,)"
"(9,)"
"(10,)"
"(9,)"
"(14,)"
"(12,)"
"(5,)"
"(2,)"
"(11,)"
"(8,)"
"(11,)"
"(9,)"
"(9,)"
"(3,)"
"(0,)"
"(3,)"
"(17,)"
"(2,)"
"(14,)"
"(0,)"
"(7,)"
"(16,)"
"(4,)"
"(11,)"
"(18,)"
"(10,)"
"(18,)"
"(13,)"
"(16,)"
"(2,)"
"(8,)"
