"(100,)"
"(79,)"
"(42,)"
"(97,)"
"(12,)"
"(43,)"
"(101,)"
"(87,)"
"(55,)"
"(94,)"
"(76,)"
"(91,)"
"(93,)"
"(99,)"
"(47,)"
"(5,)"
"(87,)"
"(34,)"
"(93,)"
"(17,)"
"(82,)"
"(8,)"
"(101,)"
"(14,)"
"(6,)"
"(83,)"
"(3,)"
"(64,)"
"(94,)"
"(88,)"
"(43,)"
"(62,)"
"(24,)"
"(1,)"
"(80,)"
"(93,)"
"(76,)"
"(22,)"
"(91,)"
"(37,)"
"(99,)"
"(90,)"
"(36,)"
"(58,)"
"(29,)"
"(76,)"
"(95,)"
"(107,)"
"(94,)"
"(108,)"
"(98,)"
"(56,)"
"(60,)"
"(55,)"
"(102,)"
"(103,)"
"(83,)"
"(70,)"
"(14,)"
"(82,)"
"(32,)"
"(0,)"
"(65,)"
"(77,)"
"(62,)"
"(82,)"
"(85,)"
"(83,)"
"(93,)"
"(61,)"
"(88,)"
"(24,)"
"(61,)"
"(87,)"
"(8,)"
"(89,)"
"(97,)"
"(51,)"
"(38,)"
"(68,)"
"(9,)"
"(46,)"
"(80,)"
"(80,)"
"(97,)"
"(29,)"
"(57,)"
"(27,)"
"(101,)"
"(16,)"
"(101,)"
"(66,)"
"(84,)"
"(43,)"
"(33,)"
"(101,)"
"(25,)"
"(38,)"
"(48,)"
"(80,)"
