"(66,)"
"(31,)"
"(119,)"
"(34,)"
"(117,)"
"(5,)"
"(19,)"
"(113,)"
"(32,)"
"(86,)"
"(10,)"
"(104,)"
"(109,)"
"(113,)"
"(0,)"
"(13,)"
"(84,)"
"(87,)"
"(60,)"
"(111,)"
"(0,)"
"(60,)"
"(24,)"
"(51,)"
"(11,)"
"(36,)"
"(117,)"
"(8,)"
"(97,)"
"(28,)"
"(7,)"
"(51,)"
"(9,)"
"(40,)"
"(18,)"
"(43,)"
"(66,)"
"(87,)"
"(67,)"
"(21,)"
"(20,)"
"(56,)"
"(96,)"
"(81,)"
"(4,)"
"(6,)"
"(105,)"
"(20,)"
"(75,)"
"(91,)"
"(72,)"
"(109,)"
"(75,)"
"(67,)"
"(83,)"
"(23,)"
"(74,)"
"(36,)"
"(101,)"
"(15,)"
"(87,)"
"(32,)"
"(8,)"
"(33,)"
"(42,)"
"(53,)"
"(2,)"
"(46,)"
"(58,)"
"(80,)"
"(85,)"
"(75,)"
"(115,)"
"(113,)"
"(87,)"
"(70,)"
"(11,)"
"(1,)"
"(78,)"
"(11,)"
"(20,)"
"(77,)"
"(36,)"
"(97,)"
"(97,)"
"(24,)"
"(21,)"
"(26,)"
"(35,)"
"(0,)"
"(36,)"
"(118,)"
"(19,)"
"(61,)"
"(113,)"
"(45,)"
"(92,)"
"(37,)"
"(43,)"
"(92,)"
