"(27,)"
"(60,)"
"(26,)"
"(12,)"
"(9,)"
"(28,)"
"(28,)"
"(2,)"
"(63,)"
"(37,)"
"(24,)"
"(41,)"
"(53,)"
"(41,)"
"(69,)"
"(11,)"
"(41,)"
"(66,)"
"(47,)"
"(32,)"
"(17,)"
"(61,)"
"(47,)"
"(54,)"
"(23,)"
"(6,)"
"(40,)"
"(5,)"
"(47,)"
"(28,)"
"(5,)"
"(32,)"
"(28,)"
"(56,)"
"(16,)"
"(46,)"
"(49,)"
"(20,)"
"(35,)"
"(58,)"
"(6,)"
"(20,)"
"(7,)"
"(22,)"
"(5,)"
"(66,)"
"(17,)"
"(9,)"
"(36,)"
"(55,)"
"(35,)"
"(25,)"
"(60,)"
"(35,)"
"(17,)"
"(30,)"
"(59,)"
"(48,)"
"(44,)"
"(4,)"
"(27,)"
"(51,)"
"(19,)"
"(9,)"
"(64,)"
"(5,)"
"(28,)"
"(21,)"
"(63,)"
"(5,)"
"(57,)"
"(69,)"
"(69,)"
"(32,)"
"(64,)"
"(11,)"
"(5,)"
"(17,)"
"(60,)"
"(36,)"
"(41,)"
"(62,)"
"(49,)"
"(46,)"
"(39,)"
"(58,)"
"(66,)"
"(69,)"
"(7,)"
"(4,)"
"(65,)"
"(1,)"
"(61,)"
"(21,)"
"(44,)"
"(66,)"
"(61,)"
"(51,)"
"(40,)"
"(9,)"
