"(2,)"
"(20,)"
"(17,)"
"(20,)"
"(40,)"
"(23,)"
"(41,)"
"(23,)"
"(17,)"
"(17,)"
"(15,)"
"(24,)"
"(22,)"
"(31,)"
"(5,)"
"(43,)"
"(29,)"
"(3,)"
"(23,)"
"(10,)"
"(40,)"
"(5,)"
"(22,)"
"(38,)"
"(6,)"
"(6,)"
"(7,)"
"(20,)"
"(34,)"
"(37,)"
"(1,)"
"(26,)"
"(15,)"
"(44,)"
"(23,)"
"(7,)"
"(31,)"
"(7,)"
"(33,)"
"(6,)"
"(30,)"
"(21,)"
"(4,)"
"(1,)"
"(24,)"
"(26,)"
"(27,)"
"(13,)"
"(9,)"
"(41,)"
"(22,)"
"(5,)"
"(39,)"
"(2,)"
"(37,)"
"(9,)"
"(4,)"
"(21,)"
"(9,)"
"(43,)"
"(30,)"
"(2,)"
"(24,)"
"(1,)"
"(40,)"
"(1,)"
"(3,)"
"(27,)"
"(27,)"
"(3,)"
"(0,)"
"(24,)"
"(42,)"
"(21,)"
"(16,)"
"(40,)"
"(9,)"
"(20,)"
"(16,)"
"(41,)"
"(37,)"
"(5,)"
"(9,)"
"(6,)"
"(2,)"
"(22,)"
"(42,)"
"(8,)"
"(4,)"
"(32,)"
"(0,)"
"(43,)"
"(36,)"
"(36,)"
"(2,)"
"(18,)"
"(11,)"
"(16,)"
"(43,)"
"(16,)"
