"(21,)"
"(12,)"
"(10,)"
"(26,)"
"(1,)"
"(4,)"
"(21,)"
"(27,)"
"(25,)"
"(19,)"
"(6,)"
"(12,)"
"(17,)"
"(11,)"
"(24,)"
"(5,)"
"(4,)"
"(8,)"
"(25,)"
"(8,)"
"(11,)"
"(0,)"
"(11,)"
"(15,)"
"(22,)"
"(23,)"
"(9,)"
"(14,)"
"(12,)"
"(19,)"
"(23,)"
"(15,)"
"(24,)"
"(25,)"
"(2,)"
"(0,)"
"(10,)"
"(19,)"
"(26,)"
"(5,)"
"(6,)"
"(17,)"
"(7,)"
"(10,)"
"(13,)"
"(18,)"
"(14,)"
"(15,)"
"(14,)"
"(4,)"
"(5,)"
"(10,)"
"(0,)"
"(21,)"
"(24,)"
"(20,)"
"(5,)"
"(11,)"
"(10,)"
"(10,)"
"(16,)"
"(23,)"
"(8,)"
"(10,)"
"(15,)"
"(20,)"
"(5,)"
"(7,)"
"(17,)"
"(1,)"
"(18,)"
"(18,)"
"(26,)"
"(1,)"
"(27,)"
"(23,)"
"(24,)"
"(13,)"
"(16,)"
"(10,)"
"(27,)"
"(5,)"
"(7,)"
"(4,)"
"(22,)"
"(17,)"
"(25,)"
"(21,)"
"(24,)"
"(11,)"
"(23,)"
"(24,)"
"(7,)"
"(14,)"
"(25,)"
"(8,)"
"(10,)"
"(12,)"
"(19,)"
"(11,)"
