"(6,)"
"(8,)"
"(13,)"
"(0,)"
"(7,)"
"(2,)"
"(15,)"
"(13,)"
"(2,)"
"(12,)"
"(6,)"
"(14,)"
"(0,)"
"(8,)"
"(16,)"
"(8,)"
"(15,)"
"(0,)"
"(9,)"
"(1,)"
"(4,)"
"(10,)"
"(11,)"
"(11,)"
"(2,)"
"(4,)"
"(4,)"
"(14,)"
"(6,)"
"(13,)"
"(3,)"
"(0,)"
"(5,)"
"(14,)"
"(15,)"
"(10,)"
"(9,)"
"(9,)"
"(6,)"
"(14,)"
"(18,)"
"(9,)"
"(14,)"
"(0,)"
"(8,)"
"(19,)"
"(17,)"
"(12,)"
"(8,)"
"(12,)"
"(13,)"
"(12,)"
"(18,)"
"(19,)"
"(12,)"
"(13,)"
"(14,)"
"(5,)"
"(3,)"
"(8,)"
"(12,)"
"(15,)"
"(6,)"
"(9,)"
"(1,)"
"(13,)"
"(4,)"
"(3,)"
"(19,)"
"(13,)"
"(11,)"
"(18,)"
"(12,)"
"(0,)"
"(8,)"
"(17,)"
"(2,)"
"(10,)"
"(17,)"
"(0,)"
"(10,)"
"(3,)"
"(6,)"
"(6,)"
"(5,)"
"(5,)"
"(14,)"
"(18,)"
"(6,)"
"(17,)"
"(12,)"
"(0,)"
"(7,)"
"(0,)"
"(12,)"
"(8,)"
"(19,)"
"(14,)"
"(0,)"
"(13,)"
