"(37,)"
"(25,)"
"(9,)"
"(15,)"
"(23,)"
"(0,)"
"(30,)"
"(16,)"
"(4,)"
"(8,)"
"(14,)"
"(38,)"
"(23,)"
"(14,)"
"(19,)"
"(10,)"
"(33,)"
"(34,)"
"(34,)"
"(32,)"
"(19,)"
"(35,)"
"(7,)"
"(8,)"
"(44,)"
"(24,)"
"(30,)"
"(19,)"
"(20,)"
"(19,)"
"(26,)"
"(33,)"
"(14,)"
"(41,)"
"(27,)"
"(4,)"
"(21,)"
"(42,)"
"(47,)"
"(5,)"
"(11,)"
"(35,)"
"(31,)"
"(12,)"
"(30,)"
"(19,)"
"(0,)"
"(44,)"
"(38,)"
"(36,)"
"(45,)"
"(36,)"
"(44,)"
"(15,)"
"(44,)"
"(19,)"
"(39,)"
"(24,)"
"(7,)"
"(9,)"
"(22,)"
"(45,)"
"(35,)"
"(16,)"
"(38,)"
"(9,)"
"(15,)"
"(10,)"
"(30,)"
"(20,)"
"(35,)"
"(45,)"
"(14,)"
"(12,)"
"(43,)"
"(4,)"
"(23,)"
"(20,)"
"(0,)"
"(21,)"
"(28,)"
"(39,)"
"(39,)"
"(15,)"
"(37,)"
"(46,)"
"(24,)"
"(37,)"
"(15,)"
"(20,)"
"(19,)"
"(31,)"
"(19,)"
"(21,)"
"(7,)"
"(46,)"
"(0,)"
"(21,)"
"(41,)"
"(8,)"
