"(2,)"
"(5,)"
"(16,)"
"(13,)"
"(10,)"
"(6,)"
"(11,)"
"(2,)"
"(10,)"
"(12,)"
"(2,)"
"(10,)"
"(3,)"
"(12,)"
"(5,)"
"(2,)"
"(9,)"
"(16,)"
"(8,)"
"(3,)"
"(6,)"
"(6,)"
"(2,)"
"(0,)"
"(13,)"
"(3,)"
"(0,)"
"(10,)"
"(7,)"
"(15,)"
"(15,)"
"(15,)"
"(2,)"
"(0,)"
"(4,)"
"(12,)"
"(7,)"
"(3,)"
"(4,)"
"(6,)"
"(2,)"
"(0,)"
"(13,)"
"(2,)"
"(7,)"
"(11,)"
"(1,)"
"(4,)"
"(9,)"
"(10,)"
"(15,)"
"(3,)"
"(0,)"
"(0,)"
"(16,)"
"(2,)"
"(15,)"
"(3,)"
"(6,)"
"(13,)"
"(15,)"
"(6,)"
"(11,)"
"(12,)"
"(11,)"
"(2,)"
"(4,)"
"(15,)"
"(3,)"
"(1,)"
"(11,)"
"(6,)"
"(0,)"
"(5,)"
"(3,)"
"(4,)"
"(10,)"
"(2,)"
"(1,)"
"(5,)"
"(15,)"
"(6,)"
"(2,)"
"(12,)"
"(13,)"
"(2,)"
"(3,)"
"(10,)"
"(15,)"
"(1,)"
"(7,)"
"(1,)"
"(10,)"
"(1,)"
"(4,)"
"(7,)"
"(13,)"
"(7,)"
"(8,)"
"(10,)"
