"(45,)"
"(73,)"
"(47,)"
"(4,)"
"(82,)"
"(79,)"
"(14,)"
"(20,)"
"(2,)"
"(2,)"
"(72,)"
"(44,)"
"(52,)"
"(64,)"
"(46,)"
"(38,)"
"(19,)"
"(83,)"
"(50,)"
"(0,)"
"(80,)"
"(40,)"
"(63,)"
"(85,)"
"(58,)"
"(23,)"
"(1,)"
"(75,)"
"(61,)"
"(8,)"
"(0,)"
"(52,)"
"(79,)"
"(13,)"
"(68,)"
"(78,)"
"(73,)"
"(42,)"
"(23,)"
"(50,)"
"(27,)"
"(79,)"
"(44,)"
"(48,)"
"(29,)"
"(69,)"
"(21,)"
"(42,)"
"(21,)"
"(46,)"
"(61,)"
"(78,)"
"(28,)"
"(37,)"
"(37,)"
"(80,)"
"(34,)"
"(55,)"
"(37,)"
"(46,)"
"(13,)"
"(57,)"
"(83,)"
"(19,)"
"(66,)"
"(66,)"
"(39,)"
"(84,)"
"(10,)"
"(13,)"
"(25,)"
"(5,)"
"(82,)"
"(15,)"
"(67,)"
"(55,)"
"(53,)"
"(70,)"
"(84,)"
"(6,)"
"(68,)"
"(20,)"
"(52,)"
"(40,)"
"(23,)"
"(58,)"
"(54,)"
"(51,)"
"(59,)"
"(17,)"
"(52,)"
"(73,)"
"(69,)"
"(86,)"
"(54,)"
"(41,)"
"(7,)"
"(25,)"
"(25,)"
"(29,)"
