"(12,)"
"(11,)"
"(9,)"
"(0,)"
"(6,)"
"(10,)"
"(10,)"
"(8,)"
"(9,)"
"(4,)"
"(4,)"
"(5,)"
"(2,)"
"(1,)"
"(7,)"
"(9,)"
"(8,)"
"(4,)"
"(1,)"
"(11,)"
"(10,)"
"(4,)"
"(12,)"
"(5,)"
"(9,)"
"(6,)"
"(3,)"
"(3,)"
"(7,)"
"(6,)"
"(11,)"
"(5,)"
"(7,)"
"(5,)"
"(7,)"
"(7,)"
"(10,)"
"(5,)"
"(7,)"
"(7,)"
"(9,)"
"(0,)"
"(6,)"
"(1,)"
"(6,)"
"(4,)"
"(12,)"
"(6,)"
"(0,)"
"(2,)"
"(2,)"
"(5,)"
"(0,)"
"(11,)"
"(3,)"
"(9,)"
"(1,)"
"(4,)"
"(0,)"
"(8,)"
"(0,)"
"(5,)"
"(3,)"
"(7,)"
"(4,)"
"(6,)"
"(5,)"
"(6,)"
"(0,)"
"(5,)"
"(4,)"
"(1,)"
"(2,)"
"(8,)"
"(11,)"
"(8,)"
"(8,)"
"(6,)"
"(9,)"
"(5,)"
"(6,)"
"(7,)"
"(3,)"
"(5,)"
"(6,)"
"(10,)"
"(6,)"
"(7,)"
"(11,)"
"(5,)"
"(5,)"
"(10,)"
"(12,)"
"(3,)"
"(8,)"
"(10,)"
"(0,)"
"(6,)"
"(1,)"
"(3,)"
