"(7,)"
"(6,)"
"(2,)"
"(6,)"
"(1,)"
"(2,)"
"(7,)"
"(1,)"
"(6,)"
"(5,)"
"(4,)"
"(0,)"
"(2,)"
"(6,)"
"(4,)"
"(7,)"
"(6,)"
"(0,)"
"(3,)"
"(3,)"
"(3,)"
"(1,)"
"(2,)"
"(5,)"
"(4,)"
"(1,)"
"(4,)"
"(0,)"
"(4,)"
"(4,)"
"(1,)"
"(3,)"
"(5,)"
"(0,)"
"(5,)"
"(7,)"
"(0,)"
"(7,)"
"(6,)"
"(2,)"
"(5,)"
"(3,)"
"(6,)"
"(6,)"
"(7,)"
"(6,)"
"(4,)"
"(3,)"
"(4,)"
"(5,)"
"(6,)"
"(7,)"
"(6,)"
"(7,)"
"(4,)"
"(2,)"
"(6,)"
"(6,)"
"(2,)"
"(1,)"
"(4,)"
"(1,)"
"(0,)"
"(5,)"
"(2,)"
"(4,)"
"(4,)"
"(2,)"
"(3,)"
"(7,)"
"(3,)"
"(0,)"
"(5,)"
"(7,)"
"(2,)"
"(5,)"
"(6,)"
"(3,)"
"(4,)"
"(0,)"
"(3,)"
"(1,)"
"(1,)"
"(0,)"
"(1,)"
"(6,)"
"(5,)"
"(3,)"
"(1,)"
"(2,)"
"(2,)"
"(7,)"
"(3,)"
"(3,)"
"(7,)"
"(1,)"
"(2,)"
"(5,)"
"(2,)"
"(0,)"
