"(53,)"
"(57,)"
"(26,)"
"(51,)"
"(60,)"
"(55,)"
"(21,)"
"(42,)"
"(50,)"
"(29,)"
"(45,)"
"(15,)"
"(51,)"
"(43,)"
"(34,)"
"(0,)"
"(12,)"
"(57,)"
"(47,)"
"(22,)"
"(54,)"
"(46,)"
"(9,)"
"(72,)"
"(16,)"
"(26,)"
"(33,)"
"(58,)"
"(24,)"
"(35,)"
"(70,)"
"(35,)"
"(64,)"
"(55,)"
"(48,)"
"(9,)"
"(39,)"
"(54,)"
"(58,)"
"(69,)"
"(25,)"
"(33,)"
"(14,)"
"(46,)"
"(11,)"
"(16,)"
"(34,)"
"(59,)"
"(26,)"
"(70,)"
"(50,)"
"(49,)"
"(40,)"
"(70,)"
"(37,)"
"(41,)"
"(22,)"
"(18,)"
"(67,)"
"(32,)"
"(50,)"
"(50,)"
"(25,)"
"(71,)"
"(66,)"
"(57,)"
"(55,)"
"(39,)"
"(62,)"
"(32,)"
"(44,)"
"(18,)"
"(51,)"
"(34,)"
"(69,)"
"(3,)"
"(53,)"
"(54,)"
"(61,)"
"(36,)"
"(56,)"
"(17,)"
"(12,)"
"(32,)"
"(55,)"
"(29,)"
"(49,)"
"(64,)"
"(4,)"
"(62,)"
"(67,)"
"(24,)"
"(1,)"
"(24,)"
"(61,)"
"(38,)"
"(31,)"
"(18,)"
"(6,)"
"(61,)"
