"(7,)"
"(24,)"
"(1,)"
"(31,)"
"(41,)"
"(13,)"
"(15,)"
"(33,)"
"(10,)"
"(8,)"
"(2,)"
"(21,)"
"(12,)"
"(35,)"
"(32,)"
"(41,)"
"(24,)"
"(29,)"
"(22,)"
"(21,)"
"(11,)"
"(4,)"
"(3,)"
"(42,)"
"(43,)"
"(21,)"
"(3,)"
"(27,)"
"(42,)"
"(16,)"
"(41,)"
"(31,)"
"(33,)"
"(17,)"
"(23,)"
"(24,)"
"(0,)"
"(14,)"
"(29,)"
"(8,)"
"(18,)"
"(27,)"
"(34,)"
"(33,)"
"(29,)"
"(23,)"
"(29,)"
"(35,)"
"(43,)"
"(42,)"
"(1,)"
"(34,)"
"(34,)"
"(9,)"
"(6,)"
"(30,)"
"(37,)"
"(20,)"
"(9,)"
"(10,)"
"(38,)"
"(44,)"
"(8,)"
"(4,)"
"(33,)"
"(35,)"
"(32,)"
"(41,)"
"(19,)"
"(31,)"
"(38,)"
"(0,)"
"(40,)"
"(26,)"
"(39,)"
"(16,)"
"(16,)"
"(17,)"
"(16,)"
"(27,)"
"(5,)"
"(30,)"
"(35,)"
"(20,)"
"(18,)"
"(2,)"
"(5,)"
"(16,)"
"(32,)"
"(7,)"
"(32,)"
"(16,)"
"(14,)"
"(10,)"
"(28,)"
"(35,)"
"(34,)"
"(34,)"
"(40,)"
"(32,)"
