"(2,)"
"(10,)"
"(4,)"
"(9,)"
"(0,)"
"(4,)"
"(4,)"
"(6,)"
"(2,)"
"(2,)"
"(5,)"
"(10,)"
"(9,)"
"(5,)"
"(7,)"
"(9,)"
"(1,)"
"(4,)"
"(8,)"
"(7,)"
"(10,)"
"(6,)"
"(10,)"
"(10,)"
"(8,)"
"(4,)"
"(9,)"
"(10,)"
"(3,)"
"(8,)"
"(4,)"
"(8,)"
"(6,)"
"(4,)"
"(4,)"
"(2,)"
"(7,)"
"(3,)"
"(2,)"
"(9,)"
"(7,)"
"(3,)"
"(10,)"
"(4,)"
"(3,)"
"(5,)"
"(0,)"
"(6,)"
"(10,)"
"(0,)"
"(4,)"
"(1,)"
"(6,)"
"(2,)"
"(0,)"
"(7,)"
"(0,)"
"(10,)"
"(10,)"
"(5,)"
"(1,)"
"(8,)"
"(8,)"
"(10,)"
"(2,)"
"(9,)"
"(6,)"
"(7,)"
"(8,)"
"(7,)"
"(4,)"
"(3,)"
"(10,)"
"(6,)"
"(7,)"
"(9,)"
"(9,)"
"(5,)"
"(6,)"
"(8,)"
"(6,)"
"(10,)"
"(10,)"
"(10,)"
"(2,)"
"(7,)"
"(0,)"
"(4,)"
"(1,)"
"(9,)"
"(8,)"
"(6,)"
"(9,)"
"(4,)"
"(7,)"
"(0,)"
"(10,)"
"(7,)"
"(5,)"
"(7,)"
