"(3,)"
"(14,)"
"(1,)"
"(18,)"
"(4,)"
"(14,)"
"(18,)"
"(17,)"
"(19,)"
"(11,)"
"(4,)"
"(15,)"
"(14,)"
"(5,)"
"(13,)"
"(11,)"
"(17,)"
"(19,)"
"(9,)"
"(18,)"
"(18,)"
"(7,)"
"(13,)"
"(17,)"
"(15,)"
"(0,)"
"(13,)"
"(18,)"
"(10,)"
"(12,)"
"(10,)"
"(12,)"
"(11,)"
"(2,)"
"(4,)"
"(10,)"
"(6,)"
"(16,)"
"(5,)"
"(13,)"
"(12,)"
"(19,)"
"(5,)"
"(11,)"
"(0,)"
"(8,)"
"(12,)"
"(1,)"
"(16,)"
"(16,)"
"(9,)"
"(4,)"
"(16,)"
"(12,)"
"(20,)"
"(18,)"
"(10,)"
"(0,)"
"(19,)"
"(16,)"
"(1,)"
"(17,)"
"(12,)"
"(4,)"
"(7,)"
"(12,)"
"(11,)"
"(20,)"
"(20,)"
"(18,)"
"(19,)"
"(4,)"
"(20,)"
"(8,)"
"(18,)"
"(13,)"
"(8,)"
"(9,)"
"(17,)"
"(6,)"
"(18,)"
"(12,)"
"(5,)"
"(14,)"
"(7,)"
"(2,)"
"(8,)"
"(15,)"
"(15,)"
"(10,)"
"(20,)"
"(11,)"
"(0,)"
"(5,)"
"(2,)"
"(17,)"
"(3,)"
"(14,)"
"(1,)"
"(20,)"
