"(11,)"
"(1,)"
"(16,)"
"(2,)"
"(4,)"
"(15,)"
"(9,)"
"(11,)"
"(8,)"
"(6,)"
"(3,)"
"(10,)"
"(14,)"
"(9,)"
"(12,)"
"(8,)"
"(7,)"
"(3,)"
"(3,)"
"(14,)"
"(9,)"
"(8,)"
"(2,)"
"(16,)"
"(6,)"
"(9,)"
"(5,)"
"(9,)"
"(15,)"
"(6,)"
"(11,)"
"(10,)"
"(3,)"
"(7,)"
"(2,)"
"(13,)"
"(12,)"
"(3,)"
"(8,)"
"(15,)"
"(6,)"
"(11,)"
"(13,)"
"(16,)"
"(8,)"
"(13,)"
"(1,)"
"(3,)"
"(10,)"
"(7,)"
"(2,)"
"(9,)"
"(13,)"
"(9,)"
"(11,)"
"(12,)"
"(9,)"
"(4,)"
"(6,)"
"(9,)"
"(11,)"
"(9,)"
"(3,)"
"(10,)"
"(12,)"
"(8,)"
"(11,)"
"(16,)"
"(16,)"
"(15,)"
"(12,)"
"(4,)"
"(8,)"
"(16,)"
"(12,)"
"(1,)"
"(3,)"
"(14,)"
"(7,)"
"(13,)"
"(4,)"
"(13,)"
"(4,)"
"(16,)"
"(7,)"
"(4,)"
"(3,)"
"(3,)"
"(13,)"
"(10,)"
"(10,)"
"(14,)"
"(10,)"
"(16,)"
"(1,)"
"(15,)"
"(7,)"
"(10,)"
"(3,)"
"(3,)"
