"(1,)"
"(21,)"
"(18,)"
"(5,)"
"(5,)"
"(16,)"
"(9,)"
"(20,)"
"(12,)"
"(6,)"
"(2,)"
"(5,)"
"(6,)"
"(9,)"
"(11,)"
"(18,)"
"(5,)"
"(4,)"
"(3,)"
"(9,)"
"(9,)"
"(10,)"
"(16,)"
"(3,)"
"(19,)"
"(8,)"
"(11,)"
"(15,)"
"(11,)"
"(16,)"
"(19,)"
"(5,)"
"(3,)"
"(16,)"
"(13,)"
"(3,)"
"(12,)"
"(0,)"
"(7,)"
"(4,)"
"(11,)"
"(9,)"
"(17,)"
"(13,)"
"(7,)"
"(11,)"
"(1,)"
"(13,)"
"(13,)"
"(14,)"
"(2,)"
"(4,)"
"(6,)"
"(21,)"
"(8,)"
"(1,)"
"(9,)"
"(4,)"
"(7,)"
"(21,)"
"(17,)"
"(8,)"
"(6,)"
"(11,)"
"(3,)"
"(4,)"
"(5,)"
"(5,)"
"(21,)"
"(0,)"
"(11,)"
"(3,)"
"(6,)"
"(21,)"
"(7,)"
"(7,)"
"(3,)"
"(7,)"
"(7,)"
"(4,)"
"(3,)"
"(20,)"
"(5,)"
"(0,)"
"(1,)"
"(17,)"
"(9,)"
"(17,)"
"(5,)"
"(12,)"
"(20,)"
"(17,)"
"(21,)"
"(15,)"
"(17,)"
"(15,)"
"(2,)"
"(16,)"
"(4,)"
"(19,)"
