"(69,)"
"(10,)"
"(35,)"
"(36,)"
"(37,)"
"(47,)"
"(43,)"
"(46,)"
"(30,)"
"(30,)"
"(67,)"
"(54,)"
"(3,)"
"(74,)"
"(82,)"
"(36,)"
"(2,)"
"(36,)"
"(44,)"
"(32,)"
"(14,)"
"(12,)"
"(77,)"
"(73,)"
"(18,)"
"(0,)"
"(55,)"
"(36,)"
"(6,)"
"(11,)"
"(22,)"
"(15,)"
"(40,)"
"(39,)"
"(1,)"
"(66,)"
"(18,)"
"(31,)"
"(4,)"
"(74,)"
"(6,)"
"(46,)"
"(11,)"
"(55,)"
"(45,)"
"(26,)"
"(23,)"
"(22,)"
"(32,)"
"(19,)"
"(41,)"
"(76,)"
"(61,)"
"(46,)"
"(31,)"
"(28,)"
"(13,)"
"(69,)"
"(60,)"
"(67,)"
"(14,)"
"(14,)"
"(78,)"
"(72,)"
"(77,)"
"(9,)"
"(70,)"
"(52,)"
"(49,)"
"(57,)"
"(53,)"
"(17,)"
"(82,)"
"(50,)"
"(76,)"
"(27,)"
"(16,)"
"(1,)"
"(67,)"
"(35,)"
"(62,)"
"(74,)"
"(32,)"
"(39,)"
"(21,)"
"(6,)"
"(36,)"
"(78,)"
"(42,)"
"(81,)"
"(58,)"
"(83,)"
"(75,)"
"(32,)"
"(27,)"
"(34,)"
"(42,)"
"(14,)"
"(5,)"
"(0,)"
