"(21, 21, 35, 10)"
"(28, 17, 38, 22)"
"(37, 18, 2, 28)"
"(11, 24, 7, 27)"
"(11, 0, 14, 35)"
"(22, 11, 3, 32)"
"(1, 4, 27, 19)"
"(15, 32, 19, 27)"
"(9, 3, 9, 34)"
"(29, 37, 13, 31)"
"(0, 22, 2, 32)"
"(28, 18, 30, 5)"
"(27, 1, 27, 22)"
"(0, 13, 20, 28)"
"(3, 12, 10, 11)"
"(26, 8, 38, 15)"
"(31, 17, 2, 15)"
"(11, 40, 16, 40)"
"(15, 29, 16, 32)"
"(37, 22, 19, 14)"
"(18, 5, 1, 37)"
"(7, 5, 9, 7)"
"(17, 3, 7, 2)"
"(25, 8, 24, 27)"
"(28, 26, 21, 19)"
"(19, 19, 7, 9)"
"(11, 16, 19, 30)"
"(25, 19, 9, 25)"
"(36, 16, 35, 8)"
"(13, 19, 36, 32)"
"(16, 6, 38, 23)"
"(5, 21, 18, 21)"
"(10, 6, 34, 4)"
"(34, 37, 11, 27)"
"(5, 9, 38, 39)"
"(29, 22, 25, 12)"
"(9, 36, 5, 33)"
"(33, 7, 8, 10)"
"(7, 12, 3, 37)"
"(27, 2, 40, 29)"
"(23, 27, 18, 29)"
"(12, 8, 18, 37)"
"(7, 2, 20, 20)"
"(24, 24, 14, 31)"
"(38, 37, 17, 1)"
"(23, 4, 27, 18)"
"(32, 3, 27, 39)"
"(0, 31, 32, 38)"
"(28, 33, 3, 28)"
"(10, 23, 24, 28)"
"(13, 17, 22, 12)"
"(38, 1, 9, 18)"
"(1, 13, 15, 26)"
"(22, 5, 33, 14)"
"(21, 32, 26, 15)"
"(30, 12, 16, 0)"
"(35, 12, 3, 39)"
"(28, 9, 20, 16)"
"(39, 38, 3, 13)"
"(16, 32, 7, 2)"
"(4, 22, 29, 31)"
"(2, 22, 37, 3)"
"(6, 22, 39, 28)"
"(14, 30, 4, 22)"
"(11, 3, 25, 13)"
"(40, 12, 16, 23)"
"(31, 10, 38, 4)"
"(22, 40, 14, 35)"
"(2, 26, 2, 14)"
"(37, 9, 31, 36)"
"(35, 19, 39, 8)"
"(5, 2, 25, 13)"
"(33, 29, 25, 6)"
"(23, 24, 17, 20)"
"(6, 16, 26, 21)"
"(20, 36, 18, 20)"
"(20, 6, 32, 22)"
"(20, 21, 27, 40)"
"(28, 24, 25, 38)"
"(19, 19, 10, 29)"
"(12, 5, 1, 20)"
"(26, 21, 39, 28)"
"(29, 4, 32, 24)"
"(3, 7, 5, 24)"
"(9, 39, 30, 25)"
"(0, 27, 4, 39)"
"(36, 36, 22, 13)"
"(0, 28, 35, 18)"
"(22, 15, 35, 36)"
"(13, 25, 17, 22)"
"(2, 27, 34, 14)"
"(31, 20, 11, 37)"
"(23, 23, 30, 34)"
"(20, 11, 14, 5)"
"(39, 26, 5, 13)"
"(33, 38, 20, 5)"
"(22, 29, 19, 30)"
"(1, 39, 9, 20)"
"(9, 7, 17, 33)"
"(20, 3, 5, 9)"
