"(63, 154, 190, 76)"
"(115, 100, 237, 38)"
"(305, 46, 1, 131)"
"(130, 253, 235, 111)"
"(241, 124, 74, 15)"
"(320, 1, 118, 90)"
"(153, 60, 267, 286)"
"(62, 68, 334, 291)"
"(163, 319, 178, 318)"
"(315, 279, 23, 26)"
"(67, 80, 210, 34)"
"(33, 291, 108, 333)"
"(328, 274, 100, 318)"
"(221, 215, 26, 241)"
"(264, 159, 286, 180)"
"(320, 78, 274, 130)"
"(346, 186, 314, 196)"
"(261, 44, 61, 188)"
"(344, 205, 6, 227)"
"(104, 335, 52, 59)"
"(177, 38, 171, 133)"
"(62, 173, 122, 316)"
"(268, 319, 26, 227)"
"(315, 323, 257, 224)"
"(232, 211, 278, 259)"
"(328, 59, 287, 133)"
"(344, 237, 201, 132)"
"(297, 265, 142, 290)"
"(298, 57, 62, 186)"
"(45, 131, 291, 153)"
"(286, 271, 89, 142)"
"(210, 191, 308, 179)"
"(283, 314, 137, 254)"
"(208, 214, 66, 171)"
"(314, 198, 176, 197)"
"(87, 241, 147, 72)"
"(230, 253, 254, 37)"
"(188, 131, 128, 75)"
"(328, 329, 75, 135)"
"(67, 47, 244, 317)"
"(7, 276, 19, 172)"
"(0, 94, 13, 289)"
"(277, 183, 335, 310)"
"(95, 283, 161, 207)"
"(290, 253, 203, 63)"
"(61, 302, 224, 196)"
"(205, 104, 250, 73)"
"(295, 35, 210, 8)"
"(155, 84, 325, 10)"
"(41, 5, 88, 318)"
"(240, 61, 301, 122)"
"(99, 24, 153, 172)"
"(153, 191, 71, 47)"
"(17, 307, 260, 14)"
"(15, 110, 277, 119)"
"(261, 233, 334, 211)"
"(271, 262, 279, 233)"
"(165, 152, 103, 159)"
"(27, 187, 98, 202)"
"(283, 219, 155, 215)"
"(242, 68, 241, 14)"
"(136, 104, 162, 319)"
"(162, 44, 43, 127)"
"(160, 55, 60, 112)"
"(4, 10, 328, 237)"
"(174, 289, 303, 260)"
"(337, 233, 217, 312)"
"(129, 313, 48, 176)"
"(159, 52, 133, 198)"
"(250, 130, 7, 59)"
"(239, 176, 60, 34)"
"(43, 211, 238, 50)"
"(127, 95, 200, 55)"
"(275, 119, 334, 38)"
"(39, 187, 121, 42)"
"(295, 331, 306, 123)"
"(346, 109, 323, 193)"
"(146, 98, 0, 295)"
"(100, 251, 198, 142)"
"(73, 310, 308, 73)"
"(170, 272, 337, 155)"
"(25, 83, 256, 250)"
"(146, 196, 249, 1)"
"(68, 177, 313, 193)"
"(180, 156, 26, 346)"
"(286, 108, 209, 310)"
"(81, 66, 189, 241)"
"(109, 109, 251, 243)"
"(225, 195, 319, 48)"
"(74, 51, 307, 322)"
"(30, 236, 249, 199)"
"(87, 325, 155, 176)"
"(36, 217, 259, 334)"
"(213, 109, 263, 85)"
"(100, 54, 221, 139)"
"(200, 347, 20, 214)"
"(321, 247, 138, 30)"
"(141, 34, 35, 309)"
"(127, 136, 13, 96)"
"(183, 129, 208, 304)"
