"(49, 128, 133, 28, 88)"
"(88, 46, 18, 124, 22)"
"(91, 0, 88, 19, 56)"
"(40, 134, 96, 73, 109)"
"(5, 24, 32, 17, 86)"
"(7, 48, 17, 65, 83)"
"(61, 60, 13, 104, 131)"
"(9, 74, 50, 47, 74)"
"(52, 27, 90, 4, 10)"
"(6, 98, 124, 98, 32)"
"(104, 61, 26, 110, 75)"
"(65, 134, 123, 115, 85)"
"(115, 27, 16, 130, 58)"
"(80, 34, 112, 119, 36)"
"(106, 46, 59, 110, 56)"
"(81, 36, 24, 142, 80)"
"(92, 33, 29, 43, 62)"
"(105, 125, 125, 39, 7)"
"(135, 37, 87, 21, 106)"
"(110, 4, 125, 66, 118)"
"(26, 39, 113, 70, 138)"
"(97, 55, 124, 88, 6)"
"(139, 135, 45, 99, 78)"
"(121, 141, 39, 52, 96)"
"(55, 123, 27, 124, 102)"
"(137, 25, 84, 66, 129)"
"(44, 0, 24, 112, 0)"
"(119, 43, 12, 14, 117)"
"(132, 16, 5, 95, 127)"
"(42, 7, 140, 132, 97)"
"(48, 98, 64, 97, 98)"
"(33, 34, 110, 124, 124)"
"(66, 39, 25, 7, 122)"
"(87, 103, 116, 1, 125)"
"(31, 5, 57, 15, 53)"
"(129, 44, 98, 28, 62)"
"(85, 126, 21, 9, 101)"
"(65, 69, 53, 33, 78)"
"(5, 115, 3, 134, 126)"
"(123, 77, 137, 134, 45)"
"(70, 19, 115, 93, 116)"
"(73, 35, 28, 126, 95)"
"(19, 105, 57, 132, 65)"
"(119, 49, 113, 126, 33)"
"(136, 40, 43, 33, 101)"
"(89, 51, 128, 118, 74)"
"(141, 8, 95, 17, 37)"
"(118, 117, 77, 69, 141)"
"(138, 52, 79, 125, 128)"
"(85, 36, 47, 41, 41)"
"(67, 123, 71, 22, 1)"
"(65, 84, 55, 119, 27)"
"(56, 113, 21, 15, 126)"
"(110, 119, 57, 61, 128)"
"(84, 106, 109, 85, 130)"
"(33, 10, 50, 47, 124)"
"(121, 72, 92, 141, 122)"
"(58, 130, 108, 118, 67)"
"(19, 5, 119, 1, 97)"
"(7, 17, 89, 15, 95)"
"(139, 139, 75, 15, 37)"
"(92, 96, 54, 69, 64)"
"(10, 89, 28, 138, 113)"
"(110, 119, 14, 11, 79)"
"(75, 101, 99, 55, 76)"
"(29, 78, 86, 93, 124)"
"(61, 55, 0, 111, 48)"
"(123, 50, 41, 137, 88)"
"(14, 133, 22, 115, 37)"
"(56, 120, 0, 82, 66)"
"(56, 99, 75, 107, 103)"
"(93, 127, 125, 39, 65)"
"(37, 67, 17, 62, 38)"
"(13, 96, 10, 95, 56)"
"(111, 113, 91, 46, 30)"
"(56, 50, 14, 133, 46)"
"(104, 23, 116, 97, 62)"
"(18, 140, 88, 133, 95)"
"(106, 94, 19, 18, 137)"
"(89, 88, 71, 110, 109)"
"(54, 69, 94, 77, 29)"
"(61, 58, 62, 4, 0)"
"(137, 29, 34, 84, 122)"
"(76, 109, 23, 127, 128)"
"(95, 14, 98, 42, 19)"
"(50, 83, 95, 18, 120)"
"(69, 67, 37, 7, 94)"
"(52, 107, 67, 54, 65)"
"(118, 66, 63, 30, 97)"
"(126, 45, 81, 124, 102)"
"(57, 16, 5, 98, 24)"
"(125, 47, 69, 32, 12)"
"(76, 61, 80, 41, 59)"
"(47, 67, 60, 7, 107)"
"(15, 33, 35, 91, 104)"
"(18, 75, 0, 37, 73)"
"(48, 92, 117, 141, 65)"
"(39, 138, 26, 102, 32)"
"(140, 1, 25, 135, 39)"
"(49, 57, 20, 55, 101)"
