"(45, 102, 72, 107, 52)"
"(61, 116, 12, 36, 72)"
"(19, 80, 41, 7, 94)"
"(86, 34, 59, 0, 53)"
"(85, 7, 89, 6, 36)"
"(47, 86, 73, 36, 44)"
"(19, 31, 93, 3, 69)"
"(61, 84, 87, 110, 60)"
"(79, 49, 116, 2, 64)"
"(70, 66, 48, 97, 101)"
"(4, 55, 6, 8, 16)"
"(60, 36, 42, 42, 23)"
"(1, 40, 27, 26, 96)"
"(102, 58, 34, 57, 104)"
"(51, 74, 113, 116, 69)"
"(89, 22, 61, 64, 59)"
"(63, 42, 20, 112, 48)"
"(102, 1, 23, 98, 35)"
"(60, 31, 31, 103, 44)"
"(26, 41, 17, 118, 62)"
"(46, 24, 72, 9, 19)"
"(33, 9, 101, 115, 95)"
"(107, 85, 67, 56, 101)"
"(98, 70, 60, 110, 118)"
"(39, 40, 90, 36, 53)"
"(89, 54, 29, 116, 110)"
"(66, 51, 91, 107, 82)"
"(33, 87, 68, 16, 4)"
"(65, 37, 49, 18, 51)"
"(114, 87, 59, 14, 108)"
"(28, 24, 78, 6, 4)"
"(88, 109, 101, 15, 111)"
"(54, 114, 90, 70, 48)"
"(76, 109, 11, 77, 66)"
"(62, 78, 55, 78, 9)"
"(47, 21, 46, 34, 34)"
"(90, 24, 17, 96, 114)"
"(44, 32, 62, 2, 3)"
"(85, 77, 88, 116, 110)"
"(61, 42, 70, 41, 80)"
"(66, 46, 50, 54, 67)"
"(77, 29, 105, 76, 7)"
"(31, 22, 27, 39, 90)"
"(39, 91, 108, 69, 94)"
"(57, 23, 99, 114, 37)"
"(23, 73, 57, 57, 8)"
"(69, 31, 13, 68, 88)"
"(112, 25, 48, 10, 91)"
"(111, 58, 79, 97, 55)"
"(100, 109, 100, 19, 108)"
"(35, 44, 2, 84, 2)"
"(42, 85, 59, 103, 68)"
"(111, 34, 17, 17, 58)"
"(7, 17, 73, 17, 80)"
"(99, 31, 31, 43, 21)"
"(50, 4, 70, 28, 39)"
"(92, 29, 46, 40, 91)"
"(46, 55, 117, 58, 80)"
"(3, 11, 57, 40, 72)"
"(48, 108, 91, 4, 51)"
"(29, 65, 90, 80, 83)"
"(97, 110, 1, 32, 100)"
"(100, 108, 112, 77, 98)"
"(91, 11, 100, 27, 49)"
"(5, 72, 95, 112, 115)"
"(25, 16, 50, 72, 51)"
"(43, 113, 56, 34, 61)"
"(116, 82, 61, 94, 58)"
"(27, 92, 4, 111, 62)"
"(24, 4, 82, 50, 31)"
"(86, 79, 110, 16, 115)"
"(37, 80, 107, 38, 105)"
"(37, 19, 35, 115, 62)"
"(93, 100, 114, 6, 113)"
"(38, 8, 43, 118, 33)"
"(51, 71, 75, 84, 11)"
"(75, 99, 107, 53, 99)"
"(97, 20, 111, 63, 39)"
"(53, 23, 21, 5, 18)"
"(42, 49, 95, 93, 64)"
"(88, 40, 54, 68, 8)"
"(93, 60, 24, 114, 105)"
"(75, 79, 76, 61, 102)"
"(112, 49, 81, 42, 26)"
"(33, 5, 101, 21, 104)"
"(41, 39, 10, 15, 80)"
"(67, 37, 21, 84, 12)"
"(5, 105, 38, 107, 36)"
"(71, 70, 86, 81, 72)"
"(53, 113, 116, 43, 51)"
"(10, 42, 5, 22, 73)"
"(107, 65, 20, 107, 113)"
"(105, 77, 110, 9, 25)"
"(84, 88, 77, 15, 75)"
"(48, 68, 18, 109, 36)"
"(63, 97, 50, 61, 83)"
"(65, 3, 31, 60, 33)"
"(31, 0, 107, 83, 101)"
"(31, 80, 23, 113, 79)"
"(44, 110, 36, 96, 84)"
