"(6, 3, 5, 7, 5)"
"(7, 2, 0, 5, 0)"
"(6, 9, 0, 6, 9)"
"(3, 6, 0, 10, 1)"
"(6, 7, 3, 1, 1)"
"(5, 0, 5, 11, 8)"
"(1, 3, 0, 4, 4)"
"(6, 2, 10, 5, 11)"
"(3, 4, 3, 11, 8)"
"(6, 3, 1, 2, 5)"
"(1, 5, 11, 11, 2)"
"(5, 10, 6, 11, 6)"
"(2, 10, 5, 11, 2)"
"(2, 11, 7, 4, 10)"
"(9, 11, 8, 10, 1)"
"(1, 1, 3, 5, 8)"
"(11, 0, 11, 4, 4)"
"(4, 8, 8, 2, 1)"
"(1, 5, 7, 11, 9)"
"(8, 2, 4, 1, 1)"
"(3, 2, 9, 5, 10)"
"(7, 9, 6, 3, 6)"
"(0, 5, 10, 11, 10)"
"(10, 10, 8, 3, 2)"
"(2, 1, 4, 4, 7)"
"(3, 6, 5, 1, 10)"
"(9, 1, 8, 2, 2)"
"(10, 4, 9, 1, 5)"
"(3, 8, 2, 8, 6)"
"(4, 1, 7, 3, 9)"
"(10, 2, 11, 8, 6)"
"(7, 1, 11, 1, 3)"
"(10, 1, 9, 4, 9)"
"(2, 3, 11, 4, 0)"
"(5, 3, 2, 4, 2)"
"(10, 3, 10, 7, 11)"
"(10, 8, 8, 10, 9)"
"(4, 7, 7, 6, 7)"
"(8, 9, 7, 6, 6)"
"(9, 1, 10, 4, 5)"
"(4, 3, 9, 4, 7)"
"(1, 10, 8, 0, 10)"
"(11, 2, 2, 4, 7)"
"(0, 0, 2, 6, 0)"
"(4, 3, 4, 7, 7)"
"(10, 6, 8, 4, 4)"
"(5, 9, 1, 6, 11)"
"(7, 5, 2, 9, 6)"
"(1, 8, 1, 11, 2)"
"(2, 3, 6, 5, 2)"
"(7, 6, 10, 11, 11)"
"(8, 5, 9, 2, 8)"
"(6, 4, 2, 4, 5)"
"(5, 1, 4, 8, 8)"
"(3, 4, 1, 10, 0)"
"(10, 3, 3, 2, 5)"
"(1, 6, 4, 5, 11)"
"(8, 9, 5, 8, 1)"
"(4, 10, 3, 10, 0)"
"(4, 10, 3, 11, 2)"
"(9, 8, 8, 7, 1)"
"(7, 4, 11, 7, 1)"
"(0, 8, 11, 0, 10)"
"(1, 9, 4, 10, 8)"
"(9, 1, 0, 2, 0)"
"(6, 0, 2, 3, 0)"
"(1, 2, 5, 2, 4)"
"(11, 11, 0, 6, 9)"
"(5, 9, 6, 7, 10)"
"(9, 0, 1, 3, 10)"
"(2, 5, 2, 1, 5)"
"(11, 4, 7, 11, 11)"
"(7, 7, 10, 8, 0)"
"(1, 2, 8, 8, 1)"
"(3, 0, 8, 11, 6)"
"(8, 1, 4, 5, 4)"
"(0, 10, 7, 0, 11)"
"(2, 7, 9, 4, 6)"
"(10, 5, 11, 8, 9)"
"(4, 1, 2, 2, 3)"
"(5, 8, 0, 3, 4)"
"(5, 4, 2, 7, 4)"
"(5, 9, 10, 5, 7)"
"(9, 8, 10, 2, 8)"
"(10, 0, 10, 8, 5)"
"(7, 3, 7, 0, 2)"
"(8, 11, 4, 0, 9)"
"(6, 10, 7, 11, 1)"
"(9, 0, 6, 11, 4)"
"(3, 11, 9, 8, 5)"
"(2, 0, 7, 8, 11)"
"(11, 5, 5, 9, 11)"
"(9, 8, 7, 2, 4)"
"(2, 0, 3, 3, 4)"
"(8, 0, 4, 4, 7)"
"(11, 1, 11, 10, 5)"
"(11, 8, 0, 1, 10)"
"(8, 1, 8, 2, 5)"
"(1, 7, 11, 0, 0)"
"(1, 9, 6, 9, 2)"
