"(39, 42, 142, 136, 30)"
"(110, 34, 149, 150, 26)"
"(35, 107, 109, 90, 108)"
"(51, 137, 83, 131, 108)"
"(90, 86, 4, 132, 128)"
"(89, 44, 47, 94, 56)"
"(33, 66, 101, 40, 87)"
"(147, 70, 13, 10, 35)"
"(60, 35, 75, 60, 75)"
"(45, 8, 21, 44, 120)"
"(84, 148, 52, 137, 52)"
"(7, 43, 1, 102, 104)"
"(90, 58, 21, 46, 41)"
"(114, 97, 53, 147, 73)"
"(15, 37, 116, 69, 138)"
"(51, 60, 123, 7, 114)"
"(78, 12, 1, 6, 105)"
"(27, 141, 101, 141, 9)"
"(71, 124, 57, 47, 33)"
"(115, 148, 43, 47, 109)"
"(40, 45, 38, 102, 77)"
"(141, 122, 26, 143, 23)"
"(69, 52, 21, 142, 101)"
"(53, 0, 84, 108, 146)"
"(71, 11, 125, 67, 95)"
"(83, 131, 77, 89, 13)"
"(67, 104, 22, 97, 50)"
"(19, 15, 91, 116, 24)"
"(84, 110, 130, 140, 69)"
"(84, 48, 68, 100, 69)"
"(102, 141, 144, 120, 131)"
"(133, 34, 6, 149, 2)"
"(112, 112, 120, 114, 65)"
"(63, 43, 79, 34, 140)"
"(62, 15, 3, 70, 29)"
"(151, 123, 60, 16, 111)"
"(69, 97, 44, 89, 55)"
"(7, 124, 138, 82, 74)"
"(13, 54, 114, 44, 77)"
"(131, 139, 121, 37, 26)"
"(41, 80, 23, 59, 137)"
"(90, 103, 26, 150, 118)"
"(20, 129, 37, 35, 63)"
"(110, 33, 112, 16, 77)"
"(65, 132, 74, 111, 4)"
"(43, 68, 55, 90, 46)"
"(66, 16, 53, 117, 128)"
"(16, 82, 135, 33, 73)"
"(65, 85, 34, 26, 17)"
"(63, 91, 151, 71, 102)"
"(21, 79, 81, 53, 7)"
"(94, 137, 84, 61, 125)"
"(80, 34, 49, 79, 54)"
"(68, 7, 72, 133, 84)"
"(55, 110, 19, 21, 64)"
"(151, 6, 26, 89, 144)"
"(55, 23, 118, 116, 76)"
"(70, 68, 44, 95, 59)"
"(76, 84, 136, 27, 112)"
"(95, 109, 20, 131, 43)"
"(33, 114, 17, 102, 120)"
"(71, 138, 145, 84, 58)"
"(37, 134, 128, 100, 109)"
"(117, 139, 134, 133, 74)"
"(28, 24, 41, 107, 111)"
"(21, 106, 121, 126, 150)"
"(117, 139, 149, 79, 0)"
"(82, 39, 128, 6, 51)"
"(39, 9, 90, 146, 101)"
"(133, 32, 1, 57, 18)"
"(100, 84, 10, 79, 50)"
"(83, 122, 89, 101, 77)"
"(107, 40, 70, 89, 68)"
"(138, 19, 89, 132, 19)"
"(66, 118, 43, 2, 9)"
"(58, 4, 33, 62, 18)"
"(92, 127, 63, 11, 104)"
"(147, 56, 50, 110, 127)"
"(70, 62, 100, 114, 42)"
"(80, 68, 128, 54, 132)"
"(97, 124, 46, 83, 121)"
"(35, 125, 146, 118, 73)"
"(28, 19, 66, 126, 43)"
"(92, 148, 13, 2, 92)"
"(37, 38, 106, 82, 2)"
"(112, 97, 18, 26, 130)"
"(7, 84, 53, 18, 18)"
"(41, 78, 35, 26, 74)"
"(106, 50, 27, 138, 130)"
"(79, 51, 29, 115, 68)"
"(12, 1, 77, 5, 97)"
"(43, 34, 79, 24, 128)"
"(147, 70, 88, 57, 142)"
"(148, 64, 60, 114, 84)"
"(9, 22, 151, 1, 133)"
"(26, 36, 23, 58, 72)"
"(38, 46, 78, 112, 77)"
"(47, 5, 148, 77, 121)"
"(43, 65, 102, 110, 23)"
"(52, 38, 93, 13, 151)"
