"(2, 39, 60, 7, 57)"
"(50, 43, 13, 31, 24)"
"(45, 1, 5, 33, 59)"
"(35, 27, 3, 54, 52)"
"(28, 10, 30, 20, 0)"
"(36, 46, 7, 44, 7)"
"(50, 52, 7, 31, 0)"
"(48, 52, 28, 11, 41)"
"(33, 30, 26, 48, 27)"
"(44, 25, 36, 15, 18)"
"(20, 46, 38, 12, 34)"
"(4, 6, 44, 47, 37)"
"(60, 31, 1, 45, 27)"
"(62, 51, 0, 24, 10)"
"(18, 11, 23, 8, 34)"
"(62, 25, 16, 33, 25)"
"(58, 32, 36, 44, 49)"
"(17, 9, 24, 15, 56)"
"(20, 19, 59, 36, 36)"
"(28, 41, 8, 46, 33)"
"(28, 14, 54, 33, 8)"
"(60, 39, 18, 36, 22)"
"(35, 23, 31, 28, 40)"
"(8, 52, 50, 38, 9)"
"(36, 46, 61, 12, 56)"
"(6, 57, 22, 64, 34)"
"(51, 40, 55, 5, 38)"
"(34, 29, 45, 39, 63)"
"(47, 56, 51, 31, 37)"
"(42, 51, 15, 48, 25)"
"(27, 23, 43, 0, 62)"
"(18, 5, 43, 11, 62)"
"(45, 28, 44, 59, 48)"
"(24, 19, 46, 32, 62)"
"(14, 37, 40, 13, 31)"
"(36, 63, 51, 32, 27)"
"(28, 53, 36, 30, 38)"
"(12, 56, 24, 15, 6)"
"(60, 44, 16, 11, 36)"
"(33, 11, 59, 53, 22)"
"(13, 43, 52, 34, 50)"
"(13, 36, 17, 20, 27)"
"(41, 53, 3, 35, 6)"
"(59, 31, 34, 31, 8)"
"(34, 8, 30, 7, 22)"
"(36, 12, 55, 14, 53)"
"(29, 60, 30, 18, 53)"
"(53, 47, 61, 40, 55)"
"(50, 4, 21, 57, 9)"
"(57, 35, 40, 8, 37)"
"(57, 28, 9, 60, 15)"
"(21, 49, 27, 35, 25)"
"(17, 30, 62, 2, 39)"
"(42, 6, 49, 35, 60)"
"(46, 31, 46, 5, 40)"
"(35, 7, 1, 48, 0)"
"(63, 2, 58, 1, 31)"
"(24, 23, 21, 41, 46)"
"(4, 54, 56, 36, 20)"
"(61, 18, 31, 43, 24)"
"(35, 35, 8, 45, 37)"
"(36, 44, 41, 40, 5)"
"(52, 22, 61, 46, 16)"
"(57, 20, 22, 34, 55)"
"(24, 29, 53, 47, 43)"
"(22, 17, 54, 23, 56)"
"(61, 16, 19, 32, 26)"
"(4, 6, 49, 32, 20)"
"(0, 64, 57, 44, 54)"
"(45, 5, 56, 62, 55)"
"(44, 60, 48, 53, 42)"
"(54, 39, 19, 11, 53)"
"(49, 46, 62, 12, 46)"
"(22, 26, 11, 47, 8)"
"(19, 39, 0, 22, 3)"
"(48, 6, 16, 49, 42)"
"(51, 45, 27, 52, 24)"
"(8, 17, 36, 16, 18)"
"(11, 62, 43, 0, 7)"
"(51, 57, 3, 41, 28)"
"(60, 32, 53, 16, 6)"
"(16, 62, 13, 26, 40)"
"(16, 50, 45, 16, 18)"
"(6, 30, 13, 36, 44)"
"(36, 53, 30, 10, 19)"
"(2, 19, 57, 39, 40)"
"(43, 25, 47, 41, 35)"
"(30, 23, 3, 51, 18)"
"(43, 34, 60, 52, 55)"
"(39, 37, 63, 35, 7)"
"(8, 47, 46, 51, 53)"
"(23, 27, 23, 51, 13)"
"(40, 29, 42, 0, 18)"
"(37, 63, 40, 21, 31)"
"(37, 41, 44, 43, 11)"
"(40, 13, 4, 64, 44)"
"(40, 53, 64, 16, 5)"
"(28, 3, 11, 43, 52)"
"(59, 29, 17, 44, 20)"
"(11, 17, 52, 6, 10)"
