"(110, 44, 85, 59, 60)"
"(104, 76, 86, 13, 39)"
"(2, 114, 90, 10, 41)"
"(14, 20, 107, 22, 27)"
"(11, 88, 109, 113, 35)"
"(22, 105, 105, 37, 67)"
"(7, 1, 68, 83, 89)"
"(87, 69, 114, 50, 37)"
"(116, 30, 12, 111, 100)"
"(58, 6, 3, 114, 77)"
"(36, 57, 41, 52, 47)"
"(46, 49, 45, 113, 71)"
"(1, 4, 36, 56, 75)"
"(63, 34, 68, 22, 19)"
"(85, 36, 46, 65, 54)"
"(51, 29, 63, 115, 84)"
"(32, 41, 107, 78, 58)"
"(45, 31, 5, 28, 22)"
"(52, 48, 37, 31, 59)"
"(61, 68, 99, 65, 107)"
"(102, 31, 17, 26, 92)"
"(9, 72, 18, 3, 105)"
"(68, 93, 50, 65, 105)"
"(81, 99, 44, 29, 70)"
"(50, 7, 41, 110, 11)"
"(54, 81, 2, 88, 104)"
"(10, 9, 100, 110, 63)"
"(67, 20, 104, 65, 88)"
"(59, 79, 92, 32, 13)"
"(43, 24, 95, 84, 84)"
"(51, 50, 79, 44, 46)"
"(33, 24, 110, 113, 65)"
"(34, 29, 10, 74, 73)"
"(75, 68, 62, 27, 111)"
"(35, 83, 100, 48, 104)"
"(108, 58, 36, 7, 30)"
"(103, 2, 66, 14, 12)"
"(104, 99, 99, 98, 112)"
"(90, 84, 36, 26, 41)"
"(73, 54, 66, 33, 23)"
"(46, 104, 20, 36, 93)"
"(54, 1, 12, 13, 29)"
"(64, 8, 48, 13, 34)"
"(48, 14, 10, 35, 66)"
"(86, 12, 0, 58, 59)"
"(9, 39, 55, 68, 65)"
"(20, 24, 113, 19, 2)"
"(99, 37, 7, 73, 76)"
"(97, 84, 65, 33, 90)"
"(41, 52, 48, 64, 25)"
"(98, 90, 26, 99, 6)"
"(44, 112, 100, 67, 100)"
"(113, 107, 86, 17, 111)"
"(93, 49, 97, 64, 81)"
"(40, 7, 65, 23, 74)"
"(99, 48, 95, 26, 60)"
"(53, 82, 107, 65, 21)"
"(70, 1, 49, 37, 113)"
"(113, 63, 96, 39, 73)"
"(61, 100, 72, 56, 62)"
"(38, 57, 41, 113, 61)"
"(51, 39, 75, 100, 1)"
"(101, 84, 64, 12, 92)"
"(29, 55, 34, 65, 82)"
"(108, 8, 29, 6, 19)"
"(53, 79, 62, 3, 61)"
"(95, 48, 94, 38, 109)"
"(29, 14, 109, 29, 49)"
"(58, 29, 92, 88, 96)"
"(92, 9, 68, 58, 22)"
"(99, 59, 112, 59, 12)"
"(14, 89, 7, 55, 44)"
"(46, 85, 87, 10, 29)"
"(31, 78, 1, 42, 64)"
"(39, 17, 37, 45, 19)"
"(74, 62, 89, 49, 64)"
"(42, 33, 33, 9, 89)"
"(12, 31, 111, 53, 49)"
"(36, 66, 59, 64, 62)"
"(88, 0, 61, 29, 51)"
"(54, 15, 103, 58, 110)"
"(45, 100, 12, 39, 108)"
"(24, 76, 92, 100, 38)"
"(11, 77, 14, 30, 2)"
"(74, 4, 41, 5, 101)"
"(38, 70, 19, 103, 20)"
"(103, 65, 82, 11, 77)"
"(63, 56, 85, 49, 8)"
"(114, 30, 19, 53, 80)"
"(51, 72, 22, 110, 115)"
"(72, 7, 12, 17, 92)"
"(43, 38, 63, 24, 30)"
"(63, 63, 14, 64, 18)"
"(51, 92, 85, 95, 84)"
"(29, 4, 34, 69, 8)"
"(68, 69, 11, 67, 115)"
"(25, 32, 83, 23, 41)"
"(76, 103, 109, 4, 35)"
"(58, 66, 61, 70, 14)"
"(72, 48, 31, 46, 47)"
