"(217, 204, 19, 85)"
"(75, 54, 118, 140)"
"(127, 216, 185, 23)"
"(256, 135, 128, 68)"
"(7, 248, 130, 169)"
"(143, 201, 180, 57)"
"(146, 151, 66, 124)"
"(149, 186, 119, 247)"
"(210, 123, 234, 37)"
"(250, 9, 42, 196)"
"(232, 162, 85, 90)"
"(180, 8, 152, 249)"
"(78, 56, 33, 245)"
"(250, 201, 21, 132)"
"(79, 11, 10, 235)"
"(56, 169, 176, 134)"
"(19, 169, 184, 31)"
"(94, 244, 209, 125)"
"(189, 132, 36, 210)"
"(165, 170, 153, 89)"
"(99, 169, 243, 140)"
"(220, 148, 5, 12)"
"(46, 133, 221, 25)"
"(225, 18, 50, 177)"
"(108, 257, 179, 57)"
"(21, 147, 111, 80)"
"(178, 74, 59, 99)"
"(44, 177, 107, 68)"
"(123, 144, 40, 116)"
"(88, 182, 211, 105)"
"(98, 16, 93, 109)"
"(236, 10, 85, 82)"
"(183, 238, 88, 231)"
"(31, 169, 3, 83)"
"(230, 100, 133, 38)"
"(17, 40, 98, 25)"
"(232, 249, 136, 211)"
"(138, 162, 205, 161)"
"(96, 59, 53, 25)"
"(138, 159, 5, 164)"
"(161, 256, 212, 114)"
"(177, 255, 85, 106)"
"(199, 170, 100, 125)"
"(71, 3, 202, 179)"
"(125, 169, 22, 152)"
"(114, 229, 185, 32)"
"(160, 78, 126, 166)"
"(254, 168, 147, 54)"
"(221, 88, 86, 65)"
"(216, 53, 103, 94)"
"(227, 77, 87, 20)"
"(197, 100, 25, 235)"
"(21, 19, 54, 9)"
"(4, 211, 44, 199)"
"(152, 229, 216, 210)"
"(221, 60, 12, 50)"
"(218, 39, 13, 213)"
"(21, 53, 126, 10)"
"(226, 147, 216, 67)"
"(7, 204, 187, 255)"
"(227, 118, 104, 19)"
"(136, 38, 199, 6)"
"(35, 213, 165, 8)"
"(77, 5, 126, 183)"
"(21, 181, 192, 75)"
"(126, 231, 220, 60)"
"(218, 171, 102, 57)"
"(58, 76, 195, 94)"
"(59, 243, 75, 40)"
"(99, 53, 105, 244)"
"(210, 27, 25, 17)"
"(243, 3, 154, 229)"
"(120, 182, 231, 215)"
"(234, 227, 61, 163)"
"(58, 97, 199, 247)"
"(123, 188, 100, 238)"
"(133, 66, 54, 10)"
"(199, 213, 201, 99)"
"(14, 238, 225, 16)"
"(47, 189, 80, 147)"
"(105, 131, 150, 77)"
"(196, 119, 112, 170)"
"(216, 33, 144, 5)"
"(192, 20, 168, 193)"
"(53, 227, 205, 203)"
"(93, 115, 153, 149)"
"(109, 113, 83, 176)"
"(176, 38, 123, 244)"
"(176, 18, 33, 191)"
"(233, 0, 68, 105)"
"(53, 172, 233, 241)"
"(197, 109, 143, 200)"
"(158, 9, 77, 129)"
"(192, 39, 114, 130)"
"(36, 86, 33, 62)"
"(179, 116, 168, 232)"
"(190, 124, 204, 44)"
"(32, 15, 238, 179)"
"(221, 42, 210, 90)"
"(143, 57, 257, 77)"
