"(13, 11, 2, 12)"
"(15, 1, 27, 1)"
"(17, 14, 24, 3)"
"(18, 0, 10, 7)"
"(2, 13, 10, 3)"
"(27, 21, 6, 20)"
"(2, 12, 24, 23)"
"(8, 27, 18, 13)"
"(23, 2, 14, 14)"
"(26, 24, 7, 13)"
"(18, 18, 5, 25)"
"(9, 18, 23, 7)"
"(16, 20, 15, 17)"
"(16, 9, 17, 26)"
"(4, 0, 4, 18)"
"(27, 18, 26, 25)"
"(24, 19, 11, 2)"
"(12, 23, 12, 2)"
"(26, 2, 9, 5)"
"(1, 14, 19, 27)"
"(5, 20, 4, 19)"
"(27, 27, 9, 23)"
"(5, 19, 26, 0)"
"(9, 18, 21, 21)"
"(26, 3, 7, 4)"
"(1, 1, 12, 20)"
"(26, 21, 18, 8)"
"(2, 16, 6, 13)"
"(4, 20, 22, 7)"
"(4, 0, 24, 19)"
"(8, 10, 17, 19)"
"(12, 13, 7, 3)"
"(19, 16, 4, 7)"
"(9, 3, 1, 18)"
"(3, 18, 4, 19)"
"(26, 8, 8, 7)"
"(2, 10, 26, 11)"
"(25, 18, 16, 7)"
"(22, 23, 13, 3)"
"(4, 25, 25, 27)"
"(21, 2, 17, 20)"
"(21, 24, 26, 2)"
"(1, 26, 17, 20)"
"(18, 21, 27, 5)"
"(25, 22, 18, 8)"
"(1, 12, 18, 11)"
"(23, 24, 26, 22)"
"(25, 2, 12, 20)"
"(18, 26, 19, 27)"
"(27, 14, 10, 17)"
"(4, 21, 11, 27)"
"(23, 26, 12, 18)"
"(16, 1, 1, 27)"
"(3, 9, 11, 20)"
"(7, 10, 27, 18)"
"(15, 0, 6, 12)"
"(18, 20, 5, 21)"
"(19, 9, 4, 26)"
"(9, 6, 17, 11)"
"(26, 15, 8, 9)"
"(3, 10, 27, 13)"
"(15, 0, 24, 14)"
"(18, 9, 22, 10)"
"(8, 9, 25, 13)"
"(15, 10, 21, 25)"
"(10, 22, 9, 9)"
"(11, 10, 16, 5)"
"(18, 10, 19, 25)"
"(27, 26, 15, 4)"
"(23, 5, 14, 27)"
"(18, 1, 0, 20)"
"(13, 23, 24, 23)"
"(23, 14, 18, 7)"
"(16, 24, 8, 19)"
"(6, 16, 26, 16)"
"(10, 27, 25, 4)"
"(9, 14, 18, 23)"
"(24, 11, 22, 5)"
"(11, 4, 12, 26)"
"(21, 15, 13, 24)"
"(6, 27, 0, 7)"
"(8, 2, 12, 6)"
"(4, 10, 8, 27)"
"(13, 26, 1, 6)"
"(8, 21, 17, 15)"
"(7, 15, 6, 6)"
"(21, 20, 17, 0)"
"(0, 9, 9, 11)"
"(11, 2, 5, 2)"
"(26, 4, 26, 5)"
"(4, 11, 22, 6)"
"(11, 24, 20, 11)"
"(11, 25, 19, 18)"
"(9, 11, 8, 18)"
"(18, 12, 24, 5)"
"(12, 19, 0, 8)"
"(3, 15, 14, 21)"
"(18, 17, 26, 18)"
"(24, 18, 11, 10)"
"(27, 8, 22, 20)"
