"(33, 62, 60, 67)"
"(108, 6, 73, 70)"
"(108, 60, 76, 65)"
"(4, 15, 97, 99)"
"(52, 85, 54, 16)"
"(83, 82, 60, 93)"
"(7, 114, 66, 102)"
"(104, 118, 49, 92)"
"(58, 12, 31, 104)"
"(78, 71, 49, 108)"
"(46, 90, 98, 3)"
"(71, 23, 43, 91)"
"(46, 91, 114, 0)"
"(91, 82, 42, 30)"
"(54, 107, 30, 14)"
"(12, 109, 72, 110)"
"(7, 98, 96, 101)"
"(20, 85, 96, 89)"
"(45, 23, 76, 100)"
"(48, 8, 13, 61)"
"(12, 50, 78, 109)"
"(16, 45, 34, 85)"
"(25, 46, 109, 28)"
"(91, 80, 39, 40)"
"(35, 84, 109, 47)"
"(115, 16, 0, 72)"
"(97, 95, 118, 74)"
"(94, 47, 103, 64)"
"(42, 79, 23, 10)"
"(40, 110, 86, 32)"
"(102, 102, 83, 95)"
"(38, 86, 47, 115)"
"(102, 58, 2, 111)"
"(7, 0, 115, 44)"
"(16, 102, 13, 49)"
"(111, 112, 49, 113)"
"(92, 55, 22, 15)"
"(116, 28, 7, 47)"
"(84, 97, 6, 43)"
"(93, 98, 34, 93)"
"(20, 20, 102, 117)"
"(11, 80, 57, 35)"
"(75, 111, 85, 36)"
"(76, 45, 36, 114)"
"(61, 53, 28, 80)"
"(40, 14, 46, 112)"
"(37, 98, 18, 43)"
"(41, 64, 6, 43)"
"(44, 17, 79, 101)"
"(94, 90, 115, 88)"
"(35, 10, 2, 10)"
"(101, 46, 20, 64)"
"(108, 99, 20, 28)"
"(5, 114, 39, 13)"
"(10, 83, 36, 107)"
"(113, 30, 8, 93)"
"(11, 119, 80, 5)"
"(23, 5, 72, 82)"
"(9, 8, 39, 90)"
"(3, 79, 94, 31)"
"(72, 21, 58, 115)"
"(45, 79, 118, 73)"
"(12, 6, 91, 82)"
"(8, 80, 100, 33)"
"(8, 102, 51, 93)"
"(12, 89, 26, 24)"
"(57, 95, 47, 14)"
"(93, 37, 82, 93)"
"(8, 93, 50, 61)"
"(48, 56, 30, 10)"
"(69, 88, 2, 39)"
"(90, 31, 67, 52)"
"(44, 68, 4, 66)"
"(7, 61, 112, 31)"
"(71, 4, 116, 75)"
"(96, 32, 61, 111)"
"(115, 27, 86, 84)"
"(58, 108, 58, 72)"
"(56, 92, 34, 9)"
"(63, 70, 5, 67)"
"(4, 68, 9, 117)"
"(64, 66, 11, 91)"
"(16, 85, 81, 108)"
"(56, 57, 50, 35)"
"(26, 90, 33, 73)"
"(28, 100, 119, 98)"
"(36, 54, 26, 56)"
"(118, 105, 114, 19)"
"(13, 44, 48, 118)"
"(101, 47, 69, 78)"
"(77, 51, 13, 105)"
"(30, 103, 9, 94)"
"(110, 55, 113, 94)"
"(102, 75, 10, 81)"
"(11, 48, 37, 12)"
"(93, 93, 74, 117)"
"(1, 103, 22, 117)"
"(8, 66, 118, 26)"
"(20, 60, 38, 38)"
"(22, 100, 105, 25)"
